predictions,labels,entropys,plpds
511,627,1.0428448,0.5460964
292,292,0.26214564,-0.018743932
339,339,0.40122092,0.06580579
259,259,0.14989461,0.016361296
101,386,0.79380184,0.43997806
233,233,0.8437507,-0.007929862
92,92,0.03161589,0.0043504834
289,289,1.1954396,0.0076376796
181,181,1.4687481,0.5218822
318,318,0.016066743,0.0011174083
190,190,0.35632017,0.0054350495
508,508,0.04816881,-0.0007054806
695,695,0.51135695,0.5623007
886,886,0.4111852,0.6832838
453,624,1.6318148,0.29002717
694,694,0.0055589844,0.97211283
570,570,0.06604215,0.11527395
213,213,0.02709995,0.0057914257
689,689,0.36124998,0.8526554
386,101,0.4158095,0.6025367
877,745,1.7644678,0.40078282
432,432,0.29361612,0.014918566
847,847,0.015157871,0.102190614
203,185,1.9533972,0.54513806
930,998,0.14887086,0.06251258
426,426,0.003130441,0.0011621714
319,320,0.51299953,-0.13166577
9,9,0.00065109367,0.00021833181
852,852,0.004127449,0.0066768527
486,486,0.55717516,0.2346242
927,927,0.004889977,0.0910998
711,711,0.16070692,0.939894
202,202,0.15432063,0.9701795
844,844,0.028193284,0.85842323
191,191,0.057840075,0.048020482
163,163,2.0643082,0.46184146
524,461,0.7040297,-0.011923075
320,320,0.09570156,0.025551856
78,78,0.72014344,-0.036605
40,46,0.24952224,0.2744786
40,40,0.44840813,0.057822704
456,875,0.25984463,0.34267658
401,401,0.052962296,0.21135008
506,584,0.8467928,0.47572163
602,702,0.30295897,0.5201708
111,111,1.1912551,0.4759668
433,445,1.5301082,0.35328585
392,392,0.19234848,0.21026999
847,847,0.5963364,0.7696663
542,910,0.1980694,0.95651305
986,986,0.0005283344,3.7789345e-05
192,192,1.3558209,0.5162682
860,409,2.4586802,0.2659842
481,481,0.7295865,0.8396336
501,887,1.1153352,0.6916846
307,307,0.056676153,-0.00209409
337,337,0.33617297,0.9267566
695,695,0.044616766,-0.0009958744
333,333,0.016325511,0.10067332
242,254,1.0815853,0.02132225
986,986,0.00035256747,2.7060509e-05
766,766,0.70200664,-0.004399717
150,150,0.008288974,-0.0004824996
276,276,0.016232718,0.0001937151
