predictions,labels,entropys,plpds
833,833,0.0022623735,0.03678769
135,135,0.0013788836,0.013567269
143,143,0.10703043,0.07252538
311,311,0.6188159,0.14923668
618,618,1.7353503,0.31037116
54,54,0.09816502,-0.002026081
309,309,0.67733663,-0.056755602
312,317,0.68839294,0.3900988
963,963,1.0110458,0.5298146
968,968,1.2276554,0.43080714
760,585,3.9974356,0.1305559
692,860,1.5406384,-0.049113095
96,96,0.052033324,0.009607255
619,599,0.6808746,0.8496292
535,535,0.06218645,0.017693281
534,534,0.038122095,-0.0032050014
668,900,2.756929,-0.6220327
257,257,0.40750468,0.16684622
641,641,0.023758149,0.0096946955
940,942,2.3034859,0.350237
943,943,0.029594801,-3.749132e-05
588,588,0.31375718,0.045262873
994,994,0.00802989,0.014186978
678,597,3.4717855,-0.053004146
193,193,0.078973785,0.06307149
937,936,0.9206572,-0.22065687
305,305,0.78711855,0.7860616
510,510,0.015281317,0.26380646
386,386,1.0245624,-0.1741293
837,836,1.9317967,0.41007185
5,6,0.13477103,-0.027606845
995,995,0.006788064,0.017599821
124,124,0.2590877,0.8728002
152,152,0.26606363,0.23620492
325,325,0.059003107,0.0020343065
661,661,0.15097494,0.37701118
202,202,0.12069127,0.5114708
250,248,0.9840048,-0.08193302
490,490,0.13096559,-0.005793929
693,693,3.9398956,-0.11244856
886,886,0.06895731,0.6140728
273,272,0.0052624205,0.00043433905
915,915,0.011531983,0.0004516244
76,76,0.031989485,0.9880743
45,45,0.0560673,-0.0026676059
427,427,1.1195185,-0.3574401
335,917,0.29970574,0.1708371
346,346,0.107031316,0.041089892
90,90,0.00061405473,0.00031101704
523,702,0.47575653,0.6902862
255,255,0.0060528275,0.010740578
99,99,0.016979666,-0.0003863573
573,573,0.053009525,0.57289743
525,525,0.16782914,-0.018756509
984,984,1.7585785,0.5585012
313,313,0.097832985,0.00031125546
602,602,0.7380449,-0.18717629
745,745,1.6000153,0.5963418
153,153,0.43435374,0.11583072
378,489,1.6945245,0.4997042
837,523,3.854988,0.13867445
606,606,3.8796625,0.22704014
324,324,0.010995148,0.004170656
926,926,0.3368109,0.02363789
