predictions,labels,entropys,plpds
879,492,2.4337842,0.3182113
637,637,0.0013465858,0.000117599964
364,364,0.0013664026,0.0007920861
616,616,0.0013282909,0.00020581484
556,556,0.73435664,0.06899017
476,476,0.02220146,0.9370308
784,845,0.19896044,0.7390878
289,289,0.13899471,0.016133487
826,826,0.004769459,0.008097231
140,140,0.0014088147,0.003662765
95,95,0.0023051996,0.0005737543
42,42,0.34527326,0.94240546
626,626,0.36757904,0.93999547
110,110,0.018191777,-0.00019454956
723,723,0.004015872,0.009253621
657,744,2.336042,0.08617313
666,666,0.00979607,0.029496074
336,336,0.09485303,-0.0001770854
398,398,0.015021952,0.0053055286
115,115,0.0362192,0.77834827
145,145,0.0009137636,1.7046928e-05
187,201,0.13079935,0.033668518
737,737,0.08781999,0.4853397
496,496,0.952994,0.6504278
652,652,0.71482426,0.7604561
585,642,3.577069,0.16363114
724,724,0.0876165,0.0036340952
97,97,0.2690403,0.5826652
145,145,0.0052755503,0.0009741187
559,559,0.19351648,0.19939393
564,824,1.7012941,-0.030439198
302,307,0.84650314,0.41898656
130,130,0.0011836302,1.4901161e-05
546,402,2.2674115,0.46202713
833,833,0.5339595,-0.08938944
891,567,1.9308777,0.2891216
693,567,2.3899746,0.32440156
650,650,0.01488507,0.00034028292
106,106,0.015698735,0.97436154
412,412,0.553844,0.6880565
637,703,2.5629258,0.41101554
113,121,2.1762798,0.30343488
687,687,0.49781063,-0.15592825
500,500,0.013792382,0.14589417
456,456,0.014384855,0.14125472
913,913,0.0049957237,0.0034495592
20,20,0.003847248,0.0010755062
745,745,0.39262724,0.53207874
933,933,0.08181448,0.1635583
919,919,0.04450474,0.0009049177
760,760,0.10172618,0.26167184
389,389,0.034551375,0.014564276
595,657,1.6471575,0.633576
339,339,0.0076790657,0.0020334125
923,868,1.1439357,0.5941277
547,547,0.038861535,0.1745286
523,880,2.0281935,0.6409417
552,552,0.925107,0.5639875
641,641,0.1645355,0.9249014
824,552,1.8152926,0.40359384
886,886,0.16999635,0.8928273
996,996,0.017694367,0.0010952353
86,85,0.8514833,0.085140586
799,453,2.962453,0.3204987
