predictions,labels,entropys,plpds
935,935,0.05999449,0.012571275
124,123,2.6354718,0.37640852
882,882,0.042227782,-0.00088220835
212,929,0.56993324,0.4444934
350,350,0.0026170413,0.0008511543
904,904,0.0029429968,0.00042796135
526,526,1.8327968,0.14226961
312,312,0.5482099,0.76342654
860,624,0.71934474,0.7675252
44,113,1.6247754,0.31366503
84,84,0.66147566,0.9149257
434,797,2.6395361,0.023501754
99,99,0.40808338,0.08853477
333,338,0.02761789,0.002763033
208,208,0.47079325,0.1593129
592,592,0.56236434,-0.006400943
277,280,0.119755104,0.033809185
938,938,0.014394386,0.00038838387
230,230,0.018083248,0.60422707
609,609,0.033919,0.015576839
871,871,0.0217768,0.0023599863
135,135,0.00080145354,0.0015196204
503,503,0.039763194,0.0034276843
888,888,0.039737396,0.017365873
164,164,0.13966411,0.0103651285
211,211,0.19664031,0.01278317
678,678,0.0602177,0.93326473
959,959,0.0018433364,0.00030606985
410,410,0.0028362595,0.009281933
667,667,0.3927766,0.103444815
84,84,0.03146494,0.005745113
100,100,0.0019857762,0.00044590235
624,624,0.20647708,0.72019833
522,522,1.0960437,0.74170905
597,597,0.027641322,0.98693323
693,523,0.61478835,0.3973244
544,544,0.08240493,0.9919553
918,918,0.6940762,0.67070425
782,527,1.3656771,0.2766142
938,938,0.18418953,0.023748755
616,616,0.7058275,0.6493262
246,246,0.6355342,-0.18035215
283,283,0.026121058,0.1486677
68,68,0.625588,0.109874904
258,258,0.5793621,-0.03533107
51,51,4.539409,0.12079761
469,969,0.45472103,0.9239989
674,674,0.1156293,0.7302735
439,439,0.01704127,-0.00086808205
743,615,2.1955805,0.3446631
447,889,3.0646071,0.25342163
518,518,0.15861507,0.93958914
799,495,1.4448742,0.3522313
794,648,0.57410794,0.67754096
5,5,0.02140755,0.98377645
512,512,0.12714404,0.09300965
207,207,0.25015658,0.38120097
31,31,0.42167312,0.9035976
644,593,4.33504,0.13119109
843,843,0.14653313,-0.0071185827
890,890,0.22054625,0.88593554
612,612,1.0127578,0.8528314
772,772,0.09687551,0.6083063
129,129,0.7375434,0.33580315
