predictions,labels,entropys,plpds
48,48,0.07929129,0.56796145
362,362,0.009438737,0.009060085
193,192,1.2893479,0.55341333
147,147,0.6381805,0.074554384
915,915,0.07966706,0.11289096
993,993,0.005290417,0.0009627938
478,692,2.543773,0.3745817
582,582,0.86472255,-0.0154028535
426,426,2.9637227,0.42295885
654,656,0.33006507,0.91647846
299,299,0.13269098,0.015187979
760,760,1.506789,0.41266575
469,469,0.43394566,0.91033214
388,388,0.19664012,0.11542058
631,631,0.30827534,0.09057987
64,55,1.692256,0.08092001
508,508,1.6000648,0.5673728
987,987,1.3989723,0.06431934
685,685,0.0020406572,0.0005506277
293,293,0.2587304,-0.0015232563
528,771,3.6181104,-0.519153
585,589,2.9245267,0.08107957
438,974,2.5255775,0.528689
331,330,0.8146297,-0.18561667
983,983,0.79920137,0.16108334
97,97,0.06042964,0.20694399
812,812,1.4631112,-0.0035597682
55,55,1.8190703,0.2677703
255,255,0.011954354,0.010143697
357,262,3.3700225,0.16491236
616,488,1.2986948,0.8204579
766,766,0.0065158755,0.007309556
346,346,0.19643669,0.24495924
366,366,0.12997144,0.0011111498
445,445,0.0326507,0.0061599016
392,392,0.0009955562,5.1498413e-05
335,335,1.0503165,0.06413168
385,386,1.0377105,0.33044142
308,308,3.1949506,0.22744286
187,187,0.55870295,0.0020326376
820,820,0.72091687,0.8196053
53,53,0.07330054,0.060481012
545,545,0.23158243,0.89447266
606,606,0.41481078,-0.012233436
737,737,0.32518613,-0.017459631
385,461,3.0268836,0.21670637
777,777,0.0635694,0.060193896
998,998,2.278678,0.47210294
75,75,0.9622907,0.14351642
668,668,0.21647617,0.032149315
743,743,0.70943415,0.7514047
519,519,3.369646,0.39972678
33,33,0.10873998,-0.013091207
739,600,2.3045673,0.38560587
604,604,0.7011223,0.7988755
273,273,0.10029973,0.019039571
360,360,0.5072905,0.032018185
910,891,4.389276,0.14903672
271,271,0.095789865,0.002075553
399,399,0.38546965,0.022265375
324,324,0.23788455,0.018142104
40,46,0.8613305,0.43200874
920,733,1.9369633,0.43270856
646,646,0.027063213,0.0332492
