predictions,labels,entropys,plpds
3,3,0.8725771,0.66470313
8,8,0.00040643054,0.0015192032
1,1,7.4591726e-06,9.536743e-06
7,5,0.6313601,0.73858595
1,1,0.00057754864,0.99981683
8,8,8.5601234e-05,-3.0994415e-06
2,0,0.94161856,0.7491768
4,2,0.2728818,0.88028646
9,9,0.0002213793,0.95318955
7,7,0.0016961767,0.18444496
2,2,0.00086431415,0.00073355436
0,0,0.0052797217,0.9981235
2,2,0.0001752419,0.8908567
0,0,0.90223926,-0.14458883
5,3,0.3637111,0.884621
9,9,0.00028476075,0.94272643
3,3,0.00032255563,0.036575556
3,3,0.39320427,-0.09304649
8,8,2.8131146e-05,0.61538386
4,4,1.0628425e-05,0.0
8,8,0.013444835,0.99750537
5,5,0.0013807485,0.9993362
3,3,0.1109909,0.98140097
3,3,0.00025202238,0.7375904
6,6,0.0005708757,0.9999278
0,0,0.0003949314,0.9608375
7,7,5.4125972e-05,0.61190426
3,3,0.43098736,0.7919994
8,8,0.0038756735,0.9975153
0,0,0.26272666,0.90760756
6,6,0.00084746233,0.9996281
4,5,0.29225582,0.9155333
8,8,0.03573998,0.98796743
2,2,2.465507e-06,0.9992678
2,2,2.322443e-05,0.013156354
2,2,0.013985258,0.998095
3,3,0.036744878,0.994683
0,0,0.119637065,0.70241076
0,0,0.35594186,0.53801334
7,9,1.5347085,0.3632083
0,0,0.0007709581,0.85460216
0,0,0.076357044,-0.0002645254
9,9,0.0004989418,0.5683998
5,3,0.0005659294,0.9967907
4,4,0.79160666,0.7875058
9,1,0.20456046,0.9541052
2,2,3.8646256e-05,-2.1457672e-06
9,1,0.22847527,0.9392211
9,9,0.16226023,0.91586447
4,4,0.0001528922,0.99973464
7,7,0.0129970275,0.667565
1,1,0.00021896655,0.9893565
6,6,0.00065298495,0.61112815
6,6,0.009522448,0.003588438
5,5,0.0001479348,0.8671853
2,2,0.00021309446,0.9921277
7,7,0.10705879,0.9220968
5,5,0.1508466,0.9552853
7,7,0.59174925,0.721352
2,2,0.97886574,0.47478598
3,3,0.5511788,0.6907286
3,3,0.00012766084,0.016638696
8,0,0.004388581,0.9933374
8,8,0.020572124,0.9383752
