predictions,labels,entropys,plpds
4,4,7.483016e-05,0.9975751
9,8,0.4745819,-0.07512516
1,1,0.4146225,0.8054274
7,7,0.00017422039,0.4676841
3,5,0.61526954,-0.21617168
5,5,0.0013175601,0.5698381
8,8,0.07844614,-0.008981109
6,6,0.0020568375,0.9562161
6,6,0.0064465674,0.9992996
7,7,3.3674542e-06,0.03577757
1,1,0.013689332,0.9910188
6,6,0.70869607,0.52346444
1,8,0.537064,0.7819483
3,6,0.053820845,0.9463312
4,4,0.000271353,0.9991865
5,5,0.0013867618,0.9956563
3,3,0.034443773,0.99327487
5,5,0.003351355,0.9994934
5,5,0.0046553416,0.95406294
7,5,0.0024871682,-0.0002539754
9,9,9.723107e-05,0.7785914
0,0,0.0037181498,0.5725392
1,5,0.638168,-0.13039422
2,0,0.9153887,-0.34855998
4,4,0.46043205,0.85766613
7,7,0.0046006367,0.99373907
8,8,8.702122e-05,0.000805676
5,5,0.8543061,0.597841
5,5,0.00010521437,0.00042003393
0,1,0.122640714,0.9027282
6,6,7.646695e-05,0.9989273
4,4,0.0011193017,0.9977254
0,0,0.00010699076,0.08851266
1,1,0.028908709,0.9952277
7,4,1.1518685,0.41793907
9,9,0.007395136,0.7240059
9,1,0.16065939,0.9623348
3,5,0.0065795635,-9.5427036e-05
6,9,0.3445363,0.90680194
9,9,0.00038890739,0.9768519
5,5,0.0032101818,0.99968386
0,0,0.00021432494,0.23921317
4,4,5.0214432e-05,0.9880719
2,2,5.1522133e-05,0.998056
0,8,0.27630913,0.012290835
5,5,4.915722e-05,0.9999941
6,6,0.0006472386,0.14861983
6,6,0.0133466255,0.71143806
3,2,0.0014913488,0.9998411
0,0,0.123891525,0.97485965
6,2,0.07460736,0.9822249
8,8,0.00010796713,0.16588676
6,6,0.0043663834,0.6565807
8,8,0.15001914,0.97380686
5,2,0.45147583,0.8868502
2,2,0.0006582084,0.992551
4,5,0.034817863,0.9869284
9,9,1.2726849e-05,0.99902165
5,5,0.046250038,-0.0060987473
8,0,0.02472835,0.99632704
4,4,0.04450811,0.95696115
2,3,0.019811824,0.99692696
8,8,0.009252474,0.8959937
0,0,0.00025846495,0.13771135
