predictions,labels,entropys,plpds
8,8,0.009116974,0.9970184
1,1,0.012808569,0.005358577
1,1,0.63754386,0.81279266
3,3,0.05230524,0.98979443
4,4,0.0036041064,0.9996227
9,0,0.044721905,0.9930085
1,1,0.00015963784,0.06673944
8,8,0.008840469,-0.0010404587
4,4,7.3234754e-05,0.99926406
1,1,0.22656325,0.94357073
8,8,0.020907411,0.9748657
5,5,0.5132236,0.81867266
6,6,0.7437352,0.41737103
2,2,0.30962062,0.011906326
2,2,0.00055973715,0.99995446
6,6,2.6575799e-05,0.99973416
7,7,0.0011599568,0.99877775
3,3,0.0361787,0.13829696
0,0,0.23316099,-0.011585414
4,7,0.064545654,0.96652603
1,1,0.002800079,0.07860035
9,9,0.00032929546,0.9995021
5,5,0.0092559615,0.9913683
7,7,0.022560615,0.15143377
7,7,0.004864823,0.9994753
3,3,0.31816486,0.9082275
7,7,0.00022340566,0.9915262
1,1,0.0018119668,0.9867085
5,5,0.0712761,0.989435
8,8,5.6625173e-05,0.12985241
0,0,6.0885366e-05,0.021107256
8,8,0.00047935674,0.9980743
8,8,4.184072e-05,0.015078783
1,1,0.004467997,0.059872508
2,2,5.2690637e-05,0.9996253
9,0,0.02456592,0.5731931
7,7,0.005359183,0.9534621
3,5,0.048320577,0.9915553
1,1,0.8212014,0.49564064
4,4,0.05474652,0.9681059
6,6,0.0008188372,0.97811663
5,5,6.910841e-05,0.06528419
2,4,0.22710589,0.9513946
7,7,0.26758876,0.9373836
1,1,0.004324231,0.39481592
5,3,0.71363235,0.54734
0,0,6.971606e-05,0.13959533
0,0,1.5421016e-05,0.21284246
3,3,0.0019347809,0.87571436
2,2,0.64267945,-0.18580961
7,7,0.0019291667,0.6491053
6,6,0.0011327532,0.9982254
2,2,0.00015402868,0.8732945
7,7,0.027510112,0.93302494
3,4,0.5156522,0.79260886
0,0,0.0011062066,0.0011973381
5,5,0.019521797,0.46343428
2,2,0.0004470155,0.9836574
0,0,0.0012858548,0.9173363
8,8,0.00048020488,0.99993503
1,1,0.00082949427,0.99964964
6,6,0.0004744484,0.0041263103
5,5,0.002542496,0.9958029
8,8,0.027047105,-0.00097197294
