predictions,labels,entropys,plpds
0,0,0.0011162306,0.998026
1,1,0.0046785967,0.8250377
9,9,0.16838488,0.96241987
8,0,0.56039244,0.5038184
5,5,1.033942e-06,0.9783339
5,5,0.47682,0.7714789
6,6,0.0042198044,0.99956185
1,1,0.0016916429,0.8035825
4,3,0.6642911,-0.23710132
4,4,0.00015310635,0.04898572
3,5,1.0652535,0.43393028
9,9,0.0024758833,0.9485035
8,8,0.0149294995,-0.0016926527
0,0,0.0004259828,0.7516006
6,6,0.0018715372,-0.00014817715
7,7,0.001481245,0.98386776
3,3,0.00037207507,0.02998066
9,9,0.0011794954,0.60746723
2,2,0.5071203,0.6655535
6,2,0.21608162,0.9152295
1,1,0.03543162,0.045778155
9,9,0.0013826506,0.99891347
0,0,0.0003855037,0.4583884
4,4,0.03200583,0.7722871
5,5,8.53305e-06,0.9998836
9,9,0.002853179,0.7952919
1,1,3.5442295e-05,0.52084684
5,5,0.008226419,0.99858344
1,1,0.7360248,-0.23009348
6,6,0.108125225,0.98297095
9,9,0.7781356,-0.4204123
2,2,0.0006995116,0.9966546
9,9,0.00015356716,0.9593334
8,9,0.47992545,0.52485096
4,4,0.0072679557,0.9900557
8,8,5.8703517e-05,5.6028366e-06
9,9,0.00013858895,0.9982608
2,8,0.560463,0.6120791
0,2,0.75379467,-0.16216779
4,4,6.2715444e-05,0.99869066
2,2,0.004358935,0.9441241
0,0,0.0052880137,0.9993711
7,7,0.033155546,0.032877743
3,3,0.0034559981,0.9155717
7,7,0.56849897,0.7758493
3,3,0.008864801,0.9851246
7,7,0.00036769308,0.93513864
1,1,0.015401584,0.9981977
8,8,0.008589042,0.014189482
7,0,0.6659842,0.8281519
4,4,1.8007153e-05,0.77692765
5,5,0.031969696,0.9885354
5,5,0.076971546,0.987274
4,2,1.0045575,0.60473824
6,6,0.09169749,0.9852228
9,9,0.42733893,0.8549266
9,9,0.000462301,0.34956336
9,9,0.038450275,0.9860715
4,4,0.0064294585,0.9993096
3,3,0.07069861,0.9692353
6,6,0.011134783,0.1920898
7,7,6.0431184e-06,0.0010645986
3,3,0.25677377,-0.055945933
9,9,0.009409887,0.99464333
