predictions,labels,entropys,plpds
7,7,0.0009820422,0.9990465
4,4,0.016002394,0.9976815
0,8,0.036244698,0.026883602
6,6,0.00025428657,0.21318132
7,6,0.00021038865,0.9999847
9,9,0.0126886815,0.18547589
3,5,0.67199725,0.64015716
5,5,0.020102466,0.9974967
3,3,0.008216933,0.96575797
9,9,0.00053007796,0.99989474
4,2,1.0008675,-0.42003852
3,3,9.406198e-05,0.06512767
1,1,0.5022686,0.86341417
0,2,0.054687917,0.9869523
1,1,0.0025520213,0.9996351
6,6,0.0001883649,0.992257
2,2,0.37187275,0.80900264
4,4,0.0025815596,0.99817145
9,9,1.756176e-05,0.99999356
2,2,0.75551635,0.6761681
1,1,0.11850855,0.6217368
5,5,0.00033696112,0.98862255
8,8,1.8735673e-05,0.83989376
4,4,0.01019464,0.9988189
1,1,0.0033531333,0.99731076
5,5,0.003217758,0.83168954
9,9,0.040089183,0.2362203
2,2,0.087081574,0.98580873
7,7,0.0003732797,0.9991611
3,3,0.016780537,0.99803334
4,4,0.0040851845,0.10093737
9,9,0.002691871,0.03220564
1,1,0.00067889306,0.0122567415
8,8,0.00027686555,0.013354957
2,2,0.015574074,0.9978371
4,6,0.031264525,0.19029069
8,8,0.015252389,0.62204766
6,6,1.0204777,0.6059253
1,1,0.0037496518,0.9156038
3,3,0.00040230688,0.010333836
5,5,0.00017878778,0.9638175
2,4,0.8601575,0.34186503
6,6,0.00045684347,0.088198185
4,2,0.115630284,0.72854644
0,8,1.5702207,0.03314188
5,5,6.0405637e-06,0.46329117
1,8,0.0060709375,0.034539342
0,0,0.00037001047,-1.1920929e-07
0,0,0.0036121076,0.7971276
1,1,0.0002904871,0.09063482
5,6,0.8067691,0.32997692
2,2,0.00025840732,0.10095787
9,9,0.052821405,0.9924065
0,0,0.5304184,0.8018758
6,6,0.028390368,0.9957571
4,4,6.6653865e-06,0.8503535
0,0,0.00041941504,0.9987338
7,7,0.022088774,0.030534565
8,4,0.27518463,0.9316781
5,5,0.0050958833,0.12181461
7,7,6.558974e-05,0.28319013
7,7,0.11298727,0.9623515
6,6,0.010210187,0.58689916
1,1,0.015091553,0.4027515
