predictions,labels,entropys,plpds
2,2,0.0055008177,0.55061716
3,6,0.011771506,0.9985904
9,9,0.0017139016,0.99556696
9,1,0.054325636,-0.005031109
6,6,0.011259562,0.10016608
4,4,0.08225619,0.7382682
3,2,0.119684026,0.7469561
3,3,0.0046437113,0.9896062
7,7,0.00017822612,0.00018852949
8,8,5.0300776e-05,2.4080276e-05
8,8,0.19746174,0.9524448
8,8,0.00023585626,0.9806575
6,6,0.00040580242,0.99985594
0,0,0.0008731114,0.00062811375
4,4,0.008709211,0.39339018
9,9,0.0030471585,0.9995093
3,3,0.050358053,0.10663849
6,6,0.0022788143,0.9930037
0,8,1.1740746,0.4373514
9,9,0.003405127,0.037248313
9,9,0.20304456,0.9562886
9,9,0.1590763,0.9582678
3,3,0.10891809,0.9569124
9,9,0.009462269,0.99660665
1,1,0.066200696,0.98794717
8,1,0.6122024,0.80376446
1,9,0.5244791,0.82649297
3,3,0.082148515,0.9849603
6,6,0.0009343829,0.992367
8,8,0.011173626,0.93945956
1,1,0.37108275,0.8391526
1,1,4.77542e-05,0.7221776
4,4,0.00017379712,0.02240938
9,9,0.008400098,0.9990945
0,0,0.6435692,0.278034
5,3,0.0006480238,-4.9829483e-05
8,8,0.715504,-0.41460472
2,2,0.28938165,0.73316294
7,1,0.80578995,0.6816611
1,1,0.0034105415,0.98817056
3,3,0.00012000722,0.7638517
1,1,0.0005674524,0.96422714
8,8,0.007092775,0.16647291
4,2,0.8865087,0.686511
7,7,0.0070404536,0.95123404
5,3,1.2423488,0.5408928
5,5,0.0051998706,0.996441
0,0,0.00027538004,2.682209e-05
5,3,0.07856502,0.9853526
8,8,6.1366176e-05,0.9205111
3,3,3.0075164e-05,0.0012037754
4,5,0.5105603,-0.12794012
1,1,0.0075679827,0.90856516
1,1,0.570563,-0.15517151
1,1,0.33984452,0.89991605
5,5,0.14925446,0.97642475
0,0,1.0139151e-05,0.99953353
2,3,0.0011674787,0.9998866
4,4,0.7211652,-0.2212975
9,9,0.0022008112,0.9997827
0,3,1.4301746,0.418817
0,0,5.2842755e-05,0.95854795
4,6,0.82421124,-0.25805867
2,2,0.002766313,0.9828807
