predictions,labels,entropys,plpds
1,9,0.0015208478,0.9965786
3,3,0.003431408,0.5164441
7,7,0.0050806785,0.999111
9,9,0.45766467,0.81928337
0,0,0.092957325,0.8218963
7,7,8.74518e-05,0.64085644
2,9,0.11173947,0.907508
1,1,0.00082327984,0.30050665
2,2,0.16265666,-0.017903924
7,7,0.00033265757,0.07634246
6,6,0.01962539,0.21646792
6,6,1.7614591e-05,0.4957177
7,7,0.030026378,0.623031
4,4,0.00021973767,0.97339094
0,6,0.0019830626,0.9997813
2,2,0.047129635,0.9894697
3,3,0.0008834606,0.54235196
1,1,4.7719528e-05,0.98387074
4,4,0.004565025,0.26005685
2,2,0.040773854,0.12045175
2,2,0.0001762521,0.9999868
9,9,4.8631126e-05,0.026320815
6,6,0.5832079,-0.083072305
3,3,0.00013805067,0.88695306
9,8,0.3510753,-0.078884065
2,2,0.00020485886,0.48871392
3,3,0.20708829,0.9511938
5,5,0.0011443634,0.9953639
8,0,0.11430949,0.73684233
7,9,0.24977696,0.94584864
3,3,0.2903912,0.9139507
9,9,0.00032701652,0.9996127
6,6,0.0017289603,0.55112845
1,1,0.024790142,0.9929146
6,6,0.044761326,0.99263597
4,4,0.0006692927,0.9930427
1,1,2.3087574e-05,0.98132074
3,3,0.03960616,-0.0038056374
5,7,0.03958291,0.99046975
4,4,0.2838332,-0.051692903
7,7,0.2553207,0.92932767
1,1,0.004843371,0.7764459
7,7,0.09277196,0.89335674
8,8,0.0026966445,0.9839085
8,8,0.00012450099,0.99693745
7,7,0.0034653768,0.99941236
5,5,0.8623558,0.705734
7,7,0.37152997,0.58352125
4,4,0.44211617,0.8988478
6,5,0.6060117,0.8362951
2,2,0.00036363688,0.88252103
1,1,0.0010618783,0.97689694
8,8,1.3367015e-05,0.1478166
8,8,0.001616943,0.9983444
9,9,7.7269244e-05,0.0018779039
2,2,5.0777697e-05,0.981028
9,9,0.0043344414,0.99954444
5,5,0.4978128,-0.08870828
2,2,0.03203614,0.0762009
8,8,0.54770434,0.30980375
5,5,0.45202744,0.8395452
0,0,1.9496929e-05,6.377697e-05
4,4,0.089058414,0.98491865
3,3,2.9750124e-06,0.90702045
