predictions,labels,entropys,plpds
9,9,0.0010754031,0.042868257
0,7,0.77453446,-0.05871117
9,9,0.00050676777,0.9998494
5,5,0.000278248,0.25745255
6,6,0.009487722,-0.001218617
1,1,0.00032896845,0.91176844
4,4,0.040961344,0.83369327
8,8,0.054097716,-0.0028589964
5,5,0.0044676806,0.78429675
7,5,0.83585155,0.68179095
6,6,0.014631993,0.9982521
3,3,0.026189711,0.012845397
2,4,0.1487239,0.9720645
2,2,0.7890036,0.6048282
5,5,0.051052473,0.99125016
9,9,0.24935439,0.9460774
1,1,0.63315856,-0.08477318
5,5,0.0007182989,0.000988245
1,1,4.7940626e-05,0.99820656
0,8,0.71644795,0.5016561
7,3,0.05726955,0.51819605
4,4,0.00013592173,0.8638922
2,3,0.59905356,0.83069927
2,2,0.013794034,-0.0012956262
2,4,0.18655099,0.9541244
5,9,0.005433405,0.9941544
9,9,0.0018598291,0.048493207
6,6,0.009540195,0.99864763
8,3,0.965801,0.45825335
3,7,1.4067216,0.4209015
8,8,6.859939e-05,0.04286295
9,9,0.0429527,0.99272877
2,2,6.373942e-05,0.7563884
7,7,0.16654891,0.9313768
0,0,0.0049971747,0.30355847
4,3,0.0056196414,-0.00045114756
8,8,0.006379462,0.70773655
3,3,4.1958476e-05,0.008842111
5,5,9.426168e-05,0.51606417
3,3,0.0001529316,0.97482735
6,0,0.24569413,0.95513284
5,5,0.31761053,0.90446603
9,9,0.00010296803,0.9866769
8,8,0.9493696,0.50673646
6,6,0.001589155,0.5107694
0,0,0.00014369535,0.13626784
5,3,0.0008697206,0.998848
6,9,1.3945823,0.34255728
1,1,0.00084511796,0.8540522
5,5,0.056441784,-0.0025542378
8,8,0.007167452,0.9991237
4,7,0.025917962,0.7346661
6,3,0.56722474,-0.20083666
4,7,0.53892845,-0.22474992
6,6,0.0007337564,0.99440163
2,2,0.0027314185,0.9635199
7,5,0.905046,0.67578655
7,7,1.6794338e-06,0.98757267
8,8,0.0023471315,0.64285505
3,6,0.027834447,0.7476529
9,9,0.21308763,0.49094412
9,9,0.005587031,0.97578156
9,9,0.0016388374,0.98143893
1,1,2.6944543e-05,0.382236
