predictions,labels,entropys,plpds
7,7,0.004740857,0.028125107
7,3,0.7010827,0.5347154
8,8,0.00028511483,0.4454739
9,9,0.0013363855,0.9972008
3,7,0.3297914,0.15151644
6,6,0.00025838008,0.0056288242
3,0,1.2977993,0.3695424
0,0,0.00025918943,0.0012181997
5,5,0.029297723,0.30473703
9,9,0.12707192,0.9651644
4,4,0.0016341858,0.9994395
0,0,0.07642449,-0.011709154
0,0,0.30010542,0.87729913
5,5,0.00096641894,0.35792708
4,4,0.15932347,0.8431393
0,7,0.029193904,0.9223317
4,4,0.03523236,0.020727158
9,9,0.01372063,0.9981476
6,6,0.0067492435,0.0027408004
7,4,1.727463,0.35381782
6,6,0.2629949,0.94765764
9,9,0.00058230787,0.037485242
0,0,0.00059524004,0.18496239
7,7,0.0009881115,0.99943674
8,8,0.0006513862,0.9994504
7,7,0.021210652,0.9164841
1,1,5.556963e-05,0.00029873848
9,9,0.004763893,0.99723613
9,9,0.00015009055,0.0110221505
3,3,0.0810704,0.9851916
8,8,0.0005286976,2.5868416e-05
3,3,0.64422095,0.745405
0,0,0.00010889244,0.42487967
9,9,0.0015557293,0.5059645
4,4,0.00027440794,0.2315777
2,2,7.26496e-05,0.79303503
1,1,0.38074684,0.8780214
3,3,0.68934774,0.66251135
5,9,0.0040994314,0.9818516
5,5,0.71048415,-0.29992908
9,9,0.01152233,0.00039327145
0,0,0.003386777,0.94570744
7,7,0.0065276846,0.9837412
2,2,0.38885683,0.710496
6,6,0.009333057,0.9985524
2,3,0.020439183,0.99621266
0,0,0.00025814658,0.68869734
0,0,0.0024934243,0.9990231
7,9,0.7638216,0.80777854
5,5,0.6721994,0.602092
1,1,1.7570303e-05,0.92436254
6,2,0.0006357684,0.023269415
0,0,0.03178404,0.9812426
2,2,0.3367758,0.8963364
1,1,0.00049066567,0.33669484
4,4,0.00063195033,0.46735924
1,1,0.32516274,0.8972885
3,4,0.60817707,0.81802964
9,9,0.036416184,0.99460727
6,9,0.3070744,0.8680734
1,1,0.09277971,0.93969744
5,5,0.0031558964,0.99969196
2,2,0.0317265,0.9931159
9,9,0.00083400105,0.9958492
