predictions,labels,entropys,plpds
9,9,0.008387321,0.019429326
9,0,0.78435385,-0.29155803
7,7,0.018241284,0.9977293
6,9,0.7490871,0.53415674
0,0,0.11975377,0.66856825
0,0,0.0002993102,0.2717321
8,8,0.0001452816,0.121367216
7,7,0.0020279312,0.99406016
3,6,0.91613656,0.68778926
1,1,3.0776228e-05,0.93986946
3,3,0.03095972,0.99531657
9,9,5.4828557e-05,0.9867356
2,2,0.0015151906,0.9953633
4,4,0.124658614,0.9739342
4,4,7.2371304e-06,0.045017898
3,4,0.13516894,0.91409814
4,4,0.00015240442,0.2856999
2,4,0.550447,0.77485675
5,5,3.524207e-05,0.023212075
4,6,0.0030769943,0.022035182
3,3,0.2493796,0.50513625
2,7,0.04084619,0.95726335
6,6,0.0034293903,0.00019949675
6,3,1.1532447,0.61108685
4,4,0.00040176307,0.99083066
6,6,0.0069840304,0.9992439
5,3,0.79043543,-0.13737458
4,4,0.20502597,0.9623563
0,0,0.022389743,0.91448927
7,7,2.1280088e-05,0.036527097
9,9,0.0076414077,0.99919313
5,5,0.0039025578,0.87629676
1,1,0.010588221,0.9971951
9,9,0.008542055,0.99892896
1,1,6.808605e-05,0.98535043
6,6,0.092601046,0.18668145
6,6,0.7324209,0.52561074
6,3,0.1311186,0.96137166
2,6,1.0057915,0.63183403
4,4,0.00011747994,3.5881996e-05
6,6,0.0068087373,0.99181026
2,4,0.53811973,0.82449704
3,3,0.15820633,0.46414143
3,6,0.30827218,0.93002445
0,0,0.0013208044,0.9129138
0,0,0.014250136,0.83748364
2,2,0.00053261104,0.8895586
5,5,0.0036030798,0.9845207
8,8,0.00347753,0.9996033
5,7,1.0284544,0.5657766
2,2,0.0032166415,0.9901573
2,2,0.00600776,0.9993597
3,3,0.0014220106,0.006299913
1,1,0.6303682,0.6759356
8,8,0.026142763,-0.0034062266
2,2,1.6746786e-06,0.00012540817
4,4,0.47460538,-0.10885316
4,4,0.0019074131,0.9998191
7,4,0.67204124,0.6422399
1,1,0.0001609663,0.36078876
8,0,0.4373222,0.887839
3,3,0.007058639,-0.00054222345
9,1,0.6748141,0.8120792
8,8,0.050102074,0.014461219
