predictions,labels,entropys,plpds
4,4,0.0012397602,0.00829339
2,2,0.2290361,0.82388854
8,8,0.8369955,0.12262845
9,9,0.082501784,0.84863496
6,6,0.0014747453,-5.0783157e-05
0,0,0.6035589,0.7278146
0,8,0.00073623727,0.00063705444
2,2,0.027678883,0.99392915
1,1,0.00034465143,0.68190014
2,2,0.3302536,0.91876864
4,4,0.013295155,0.9804112
2,2,0.11359963,0.97910607
6,6,0.016400455,0.99368733
8,3,0.35633236,0.06927431
7,7,0.0007452356,0.65426993
0,0,0.00029467113,0.48056513
0,0,0.83432025,0.7127224
9,9,0.0022696806,0.99980056
9,9,0.09229022,-0.014739454
4,4,0.00021185832,0.9984229
0,0,0.003560782,0.0023553371
4,4,0.02819858,0.99536693
5,3,1.51878,0.3841017
3,6,0.0018904922,0.6262502
3,3,1.395572,0.35316998
5,3,0.015177447,0.0016884208
5,5,0.045734145,0.9922685
5,5,0.26984814,0.94017303
8,8,0.1920019,0.9595794
8,8,0.000696905,0.99778813
1,1,0.9789281,-0.16264129
9,9,0.017876836,0.9973506
1,1,0.0003351656,0.9884197
5,5,0.33514836,0.49374324
0,0,0.0042793015,0.92376614
3,6,0.08875494,0.12978113
2,2,0.0003266104,0.99989504
4,5,0.6946919,0.5976995
8,8,5.3726966e-05,0.9999024
7,7,0.00012471508,0.997515
9,9,0.0002187081,0.99783975
1,1,0.008322858,0.03248608
3,3,0.005517873,0.9385477
6,6,0.00014486586,0.99994326
7,7,0.0015945269,0.9889019
7,5,0.43163267,0.7651514
0,9,0.6957614,0.5829311
4,4,0.06993398,0.98550993
5,5,7.643091e-05,0.988517
5,5,0.024806265,0.2573681
6,6,0.0040293345,0.3441509
4,4,0.00014044234,0.99910617
2,2,1.2477009e-05,0.8990802
6,6,0.0034509725,0.13151586
7,3,0.34187186,0.87223655
8,8,0.001962805,0.9236873
8,8,0.009036263,0.67691904
4,4,0.00027457782,0.99996215
8,8,9.2751674e-05,0.17254364
9,9,0.16204178,0.97118354
2,2,0.0005151067,0.78039724
5,5,1.7217877,0.35803786
9,9,0.0054836855,0.9970617
2,2,0.00041760426,0.7110151
