predictions,labels,entropys,plpds
2,2,0.0039187255,0.99959934
1,1,0.0022530833,0.9937983
9,9,0.0140851345,0.02892989
5,0,0.493051,0.88219804
6,2,0.70415884,-0.35322243
5,5,0.0072184177,-0.0006392002
5,5,0.003655238,0.06692618
0,0,0.39212823,-0.093158424
7,7,6.535748e-05,0.0606997
1,1,0.10976291,0.97705543
6,2,0.0061548464,0.9838529
2,2,0.69802755,0.7528373
4,2,0.0004046879,0.9886064
5,5,0.0014265601,0.0017004609
6,6,7.551795e-05,0.98861235
1,1,0.5588241,0.7467166
6,6,0.029526293,0.1389373
7,5,1.0782573,0.5330144
7,7,0.00022508133,0.6940414
2,2,0.004435125,0.70404315
3,5,0.112188146,0.17508298
1,1,0.0009263845,0.0027390122
0,0,8.481996e-05,0.12976187
3,3,0.00023380248,0.2777338
5,5,0.04121817,0.98325956
1,1,0.00071853085,0.0679425
8,8,0.00025501745,0.9844634
0,0,0.002798102,0.99403864
7,7,8.557628e-05,0.96068144
4,4,0.018134348,0.9976115
6,6,0.0015688394,0.86250365
9,9,0.010652642,-0.0011257529
5,5,2.0058895e-05,0.99999875
1,1,0.00013344848,0.044009984
2,2,0.0006542896,0.1466282
5,5,0.005418208,0.0009468794
0,0,3.0314473e-05,0.0006528497
4,4,4.810581e-05,4.7326088e-05
9,1,0.15305005,0.07983363
4,4,3.6370177e-05,0.47843808
0,0,5.778461e-06,0.14791054
9,9,0.00043637946,0.99893373
7,7,0.007901411,0.99851996
8,8,8.097635e-05,0.65215874
4,4,0.0012021624,0.9894476
9,9,6.386191e-05,0.04679054
5,3,0.010505819,0.99862224
2,2,0.0004014045,0.9994848
9,9,0.025890883,0.98428494
6,6,0.002564667,0.3955282
9,9,0.006531434,0.9523903
9,9,0.010474405,0.99257535
5,5,0.11379586,-0.017623723
3,3,0.008692712,0.0020432472
2,2,1.5039595e-05,0.74678755
7,7,0.00061225425,0.9938809
9,9,0.00025235798,0.87914103
5,5,0.0012280194,0.00084394217
6,6,6.254525e-05,0.0008356571
1,1,5.662325e-05,0.9999878
2,2,1.1000007,-0.5979731
8,8,3.8335784e-05,0.31106526
0,0,0.00022461773,0.008321047
9,9,0.0012919192,0.9984824
