predictions,labels,entropys,plpds
6,4,0.2260097,-0.04743588
7,7,0.0010564667,0.60172725
9,3,0.0456015,-0.005510986
6,6,0.0032284772,0.99634784
5,5,0.006267497,0.19858688
6,6,4.0772797e-05,0.97869605
1,1,6.9262234e-05,0.2820928
8,8,0.6047485,0.7839764
4,4,0.00072044047,0.058121204
5,5,0.8172622,0.61990106
3,7,1.2236319,0.58045506
0,4,0.23446639,0.9518169
6,6,0.0010373403,0.13628018
8,8,0.0005716797,0.0034719706
8,8,0.022803634,0.03184396
4,4,0.002766113,0.99720806
2,2,4.0426465e-05,0.9941549
2,2,0.03549596,0.79351664
3,7,0.25185224,-0.044762313
5,5,0.00052882615,0.0728423
4,4,4.8596583e-05,0.9591502
5,5,0.26978925,0.94603443
7,7,0.0015310033,0.98918337
5,5,0.08372106,0.9620486
0,0,6.2714156e-05,8.106232e-05
8,8,0.3693485,0.88449264
6,6,0.0002444596,0.019322634
5,5,0.2869022,0.8589378
9,9,0.00086933176,-3.4570694e-05
8,8,1.2330197,0.3664652
6,6,0.63224655,0.6490445
6,6,0.8901311,0.61151433
4,3,0.16816224,0.055877507
8,8,0.05379995,-0.008536339
9,9,0.00037521936,0.9999646
3,5,0.8697588,0.06578785
0,5,0.07371662,0.95868003
8,8,0.00021025613,0.00026077032
6,6,0.35135618,0.9150804
7,7,6.294874e-05,0.12230414
7,7,0.0042151064,0.1369701
2,7,0.8709395,0.6328053
5,5,9.289739e-06,0.9987065
3,3,0.46245492,0.8884766
8,8,0.0009547671,0.71577185
0,0,0.0034362199,0.64250803
4,4,0.107745476,0.95451653
4,4,0.00013046425,0.9636351
6,6,2.4796696e-05,0.012142718
6,6,0.0011994392,0.0016768575
3,3,0.00058529514,0.8337634
9,9,1.8114788e-05,0.45366448
7,7,0.0002886419,0.0091715455
6,6,0.011367103,-0.0006970763
1,1,0.002790412,0.99745494
5,5,0.00072617957,0.7339375
7,7,0.0003931868,0.9977046
1,1,0.00053546514,0.40556872
8,8,0.0059058173,0.999296
3,6,0.0011370963,0.99206144
8,8,9.3834926e-05,0.05807352
6,6,0.09946166,0.9832494
2,2,0.0064304997,0.9928636
4,4,0.0039071427,0.00041151047
