predictions,labels,entropys,plpds
7,7,0.0027670418,0.9849814
6,6,0.7956382,0.48147473
7,7,0.0057056495,0.9702896
3,7,0.39754957,0.8714388
0,0,0.3882533,0.8974615
5,3,0.034329936,0.032707214
1,1,0.0010245284,0.84769
4,4,0.15734142,0.963799
9,9,0.00096673873,0.9963288
3,3,0.0033810125,0.0011505485
8,8,0.43824035,0.3841925
8,2,1.3757118,0.395616
4,4,0.012278669,0.988317
8,8,0.001138285,0.21777236
4,4,0.6310048,0.6769628
7,7,0.13610671,-0.022942066
0,0,0.027174016,-0.0009096861
4,4,0.9194388,0.56853604
2,2,0.00014279294,0.67036545
2,2,0.0010082109,0.9957606
9,9,0.09156796,0.9830767
6,6,0.016427765,-0.002023995
6,6,3.7480633e-05,0.13275254
1,1,0.16920553,0.9370276
6,6,0.001407022,0.7522625
7,7,0.50681466,0.7920709
1,1,0.0022671104,0.9705715
5,5,0.0480787,0.9932624
7,7,0.0064990567,0.99752927
6,6,0.0020470188,0.8981733
0,0,0.00093009265,0.8674216
1,1,0.007293489,-0.0003491044
9,9,0.00013525903,0.48857665
4,4,0.00072178117,0.09136045
2,2,0.4238485,0.801461
1,1,9.218297e-05,0.00032138824
4,4,0.001006373,0.47211444
5,5,4.372895e-05,0.9999918
3,3,0.0054171383,0.5618931
8,8,2.503529e-05,0.018309355
8,8,3.4238037e-05,0.3659969
7,7,0.0032738727,0.87069285
2,2,0.0015889066,0.9373399
6,6,0.039582223,0.9942429
0,0,0.02090299,0.91701764
7,7,7.41908e-05,0.9998393
1,1,0.0009668773,0.9997076
0,1,0.16336432,-0.026744664
7,7,0.0025667548,0.9997456
5,7,0.7983898,0.5164241
6,6,0.484764,0.86208963
0,0,0.00034111127,0.999184
1,1,0.0014362349,0.003664136
6,6,0.0002288884,0.92341065
0,0,5.511787e-05,0.044299483
7,7,0.05125562,0.9899286
8,8,7.196597e-05,0.98803973
0,0,0.00019878021,0.9983986
6,6,0.20469052,0.8893743
9,9,0.00033166862,0.99958223
9,9,0.0010006429,0.9459599
4,4,0.0067771883,0.99888104
3,3,0.05977434,0.9888165
1,1,0.0052388613,0.7947502
