predictions,labels,entropys,plpds
7,7,0.22723114,0.9401164
9,9,0.00043764297,0.8451811
2,2,0.0010098309,0.32065934
2,2,0.031665727,0.899552
1,1,0.00059840607,0.41779655
4,4,0.7090927,0.4131257
3,3,4.0685677e-06,0.99804693
1,1,0.0031233313,0.9951949
8,8,0.00017980112,0.0005198121
3,3,0.0014568078,0.025078177
0,4,0.47223344,0.80780655
6,6,0.010730156,0.99063337
8,0,0.105146766,0.9765646
5,5,1.2962722e-05,0.013385832
8,8,8.734703e-05,0.8946245
5,5,0.00806231,0.99678284
3,3,0.7911677,0.71836
5,5,0.0003422215,0.9764129
3,3,0.35494697,0.8895571
1,1,0.0007172142,0.99908686
6,2,0.8237802,0.6146633
5,4,0.00016584124,0.99727345
9,9,0.0051192744,0.9979289
4,7,0.03765093,0.6179708
0,0,0.0028931957,0.81325275
7,7,0.0015859532,0.20933938
8,8,0.0008133372,0.99993014
6,6,0.08581684,0.58746046
5,5,0.26060405,-0.07062793
9,9,0.00019662383,0.22706014
6,6,0.0009413984,0.0005222559
2,2,0.0024863067,0.88758737
2,2,9.600711e-06,0.979279
1,9,0.45288414,0.67756206
9,9,7.938786e-05,0.00020843744
8,8,0.000120044686,0.73656094
6,5,0.094938084,0.9809544
5,5,1.5340629e-05,0.99901074
3,3,1.0244906e-05,0.017820656
6,6,0.0071464363,0.0051416755
6,6,0.0055365385,0.0031789541
7,7,7.0364214e-05,0.9999583
1,9,0.19734406,0.9178493
0,0,9.7878954e-05,0.0017008185
4,4,0.01606447,0.899769
8,8,0.006833868,0.9869277
3,3,0.00016233003,0.9950067
0,0,0.00273533,0.9972213
6,6,0.012657927,0.9985039
4,4,0.0002896668,0.99909955
9,9,0.004810595,0.3394673
4,4,0.15632027,0.9633444
7,7,0.031249657,0.9959549
5,5,0.0013993444,0.009375989
8,8,0.0014025737,0.99694884
1,1,0.00078657374,0.998941
0,0,0.3445047,0.8983812
0,0,0.00033357638,0.9554537
7,7,2.6292386e-05,0.9999893
1,1,0.001441402,0.99986374
1,1,0.0017609517,0.99826646
2,4,3.8652266e-05,0.0067665577
3,3,0.023891706,0.71401376
9,9,0.00015485738,0.039734185
