predictions,labels,entropys,plpds
0,0,6.6385255e-06,0.14854115
1,1,0.00438126,-0.000402987
9,9,0.01081087,0.9835222
0,0,0.98962027,0.46073627
5,5,0.00010982795,0.7507821
5,5,0.004490612,0.99475867
6,6,0.002000107,0.9995784
1,1,0.026160486,0.99566174
4,3,0.014168349,0.0025683641
4,4,0.083129525,0.8111623
3,5,0.38856617,-0.09621185
9,9,0.011169678,0.9985814
8,8,0.012600874,0.16711909
0,0,0.2930804,-0.080542505
6,6,0.03887352,0.032836735
7,7,0.0004639543,0.81727827
3,3,6.5453055e-06,0.14784205
9,9,0.0038453257,0.9767274
3,2,0.06861427,0.9757739
2,2,0.030858342,0.45816517
6,1,0.21191141,0.95961595
9,9,0.046909533,0.062088728
0,0,0.00011347097,0.10415542
4,4,0.001886777,0.99981874
5,5,3.406378e-06,0.83115476
9,9,0.0030344161,0.49075252
1,1,1.9578969e-05,0.14069712
5,5,0.022336699,0.9911682
1,1,8.0811704e-05,0.9983654
6,6,0.0062465137,0.9982691
9,9,0.0039522783,0.0100800395
0,2,0.82916874,0.4479415
9,9,6.675853e-05,0.77720803
7,9,0.13993569,0.9597118
4,4,0.7757461,0.77846605
8,8,7.482672e-05,0.998125
9,9,0.00020471028,0.86367095
8,8,0.02456661,0.99643713
0,2,0.036569968,0.9059165
4,4,2.5167901e-05,0.99982643
2,2,0.3964862,0.90925735
0,0,0.012229109,0.8610829
7,7,0.6327509,-0.28753418
2,3,0.25776187,0.9444133
4,7,0.33430564,-0.05629939
3,3,0.0006393891,0.6137905
7,7,6.9588656e-05,0.93896013
1,1,0.0056660697,0.985339
8,8,3.8821592e-05,0.010120571
0,0,0.494938,-0.075324774
4,4,1.8331912e-05,0.13689268
3,5,0.24392869,0.93546367
5,5,0.00014470538,0.8901088
5,2,0.17360389,0.9623625
6,6,0.73201346,0.5190347
0,9,0.67117596,0.7457405
9,9,0.012875639,0.98941046
9,9,0.00046863375,0.99360824
4,4,0.00026674877,0.9999323
3,3,0.0021490674,0.93404627
6,6,9.27468e-05,0.9998688
7,7,0.00024511665,0.9673114
6,3,0.3162962,0.82161766
9,9,0.0046199863,0.9252153
