predictions,labels,entropys,plpds
2,2,0.0056541255,0.90446174
6,6,0.00073176366,0.9867575
5,3,0.5174417,0.75857055
2,2,2.1594698e-05,0.18377304
3,2,0.6561561,0.65696275
1,1,0.00045190318,0.87252647
5,6,0.66768545,0.45849064
6,6,0.00025937718,0.9998447
7,7,4.6071444e-05,0.0004054904
3,4,1.0039752,0.74638844
8,8,0.01546801,0.9977448
4,4,0.046170652,0.8710848
4,4,0.00031863461,0.99598664
1,1,0.00090541027,0.28108156
1,1,8.286367e-05,0.1284566
3,3,0.27131256,0.9251136
3,3,0.0008076794,0.9990285
5,5,3.145527e-05,0.015261114
3,3,0.0049810032,0.9758908
7,7,0.00010049112,0.0005773306
9,9,0.0003364741,0.06535739
9,9,0.0009249307,0.0005271435
1,1,0.00034508243,-2.861023e-06
2,2,0.0003610716,0.99948394
6,6,0.01932415,-0.0023482442
6,3,0.00880799,0.0019812584
4,4,0.41329652,0.8573624
3,3,0.0020584033,0.008783817
6,6,2.5427593e-05,0.006108403
6,6,0.0005896549,0.00019448996
4,4,0.00036534062,0.0029559135
6,6,0.010547137,0.99882245
9,9,0.043706812,0.98694015
7,7,0.0016555996,0.23785728
3,3,4.2071293e-05,0.99999243
8,8,0.00025390374,0.31019932
8,8,6.3268184e-05,0.058995247
5,5,0.000110176625,0.9820315
8,8,0.00023203531,0.9999497
0,0,0.002702954,-0.00012809038
0,0,0.00064760604,0.013768613
9,9,1.9990775e-05,0.055350006
0,2,0.004443513,0.9945808
6,6,0.001136566,0.9998251
7,7,0.00019398096,0.97710335
0,0,0.011309531,0.17113692
5,5,0.023407022,0.93273467
4,4,0.00019270192,0.9818836
3,5,0.06227003,0.9324323
4,4,1.1000835e-05,0.774527
9,9,7.21601e-05,0.73565924
2,8,1.2253069,0.3754475
8,8,1.2172246,0.5745117
5,2,0.23658249,0.95913
0,0,0.00055354007,0.21192056
4,4,0.009220704,0.8918606
6,6,0.14572386,0.967657
7,7,0.0006140776,0.99868065
7,7,0.00065267424,0.9872667
2,2,0.002088629,0.977919
0,0,0.0053891847,-0.0005013943
1,1,0.012340672,0.99862003
3,5,0.0003991506,2.3841858e-07
0,8,0.0033293646,0.12289339
