predictions,labels,entropys,plpds
3,5,0.14962828,0.386037
1,1,0.00031519463,0.9999078
4,4,0.06520927,0.9886888
0,0,3.1283613e-05,4.887581e-06
4,4,0.6104901,0.21831262
4,4,0.053579777,0.987783
7,7,0.00012293452,0.10547227
8,0,0.4561893,0.85218143
9,9,0.00019039656,0.99990493
5,5,0.001010472,0.57195497
2,2,0.0054535195,0.027825356
3,3,5.4700286e-05,0.83574784
6,6,5.6975146e-05,0.014863014
3,3,0.6613351,0.8362887
1,1,2.1493102e-05,0.89949584
1,1,0.0050238026,0.92766845
3,3,0.99955255,0.5570784
6,6,0.0004560126,5.6266785e-05
9,9,2.24053e-05,0.99201065
7,7,6.2759995e-05,0.034570456
9,9,0.0006435502,0.0011074543
9,9,0.003313453,0.99450684
4,4,0.024822246,0.9970605
7,7,0.00074662623,0.055295825
6,6,0.01686075,0.921286
2,2,0.027600441,0.55288833
5,5,0.5810772,-0.21048534
2,2,0.029036343,0.99159944
1,1,0.00036673216,0.9099558
5,5,7.2235034e-06,0.004506111
6,6,0.007784769,0.99443704
0,0,0.0332114,0.9477645
1,1,0.0003254888,0.9899739
9,9,0.065512255,0.7949691
5,5,0.3427325,0.91014993
3,3,0.6244752,0.7123128
0,0,3.0833526e-05,0.19416934
7,7,3.1472027e-05,0.0057659745
2,2,0.00042292947,0.0048468113
7,7,0.0023146858,0.97996455
0,0,0.011643968,0.9986453
0,0,0.35182902,-0.0685184
0,0,0.0086376965,0.99765974
6,6,0.0004259119,0.43194914
5,5,0.6974132,0.6007406
8,8,0.0104721645,0.99489546
7,7,0.14546603,0.89001703
1,1,3.2757067e-05,0.7148936
5,5,0.104689136,-0.02089709
4,4,5.7860336e-05,0.21105331
9,9,8.201771e-06,0.89998114
6,6,0.06271456,0.9878608
2,2,0.0125236055,0.9985947
1,1,1.297784,0.321809
3,3,3.2066197e-05,0.0047210455
4,1,1.3041636,0.42509544
8,1,0.5708617,0.8456084
7,7,0.035625845,0.6019738
2,7,0.7183035,0.6775224
4,4,0.00085383217,0.020350277
4,4,0.043293912,0.04583299
4,4,0.00041122353,0.99930555
2,2,0.59955657,0.56223917
6,6,0.0042951507,-0.0002990365
