predictions,labels,entropys,plpds
5,5,2.4267838e-06,0.9998654
3,0,1.4194074,0.40646607
0,0,0.0204837,0.9966254
0,0,0.00028602558,0.9999567
6,3,0.6681687,0.6242105
7,7,0.5043361,0.4883413
9,9,0.00063535065,0.9817941
9,9,0.000351882,0.03297025
3,5,0.56175745,0.8172676
4,4,0.0006498144,0.00054454803
9,9,5.1279665e-05,0.29472744
1,1,0.005228801,0.8392543
3,3,0.67404634,0.62756306
6,6,0.033637505,0.9951489
7,7,0.0010482138,0.10659987
5,3,0.00010826382,0.9893406
5,3,0.00056609657,0.9997593
3,3,0.04194952,0.9750958
1,1,0.0015907921,1.3589859e-05
0,0,0.0008231686,0.07919705
0,0,0.28884643,-0.060539722
3,3,0.44495207,0.8452549
4,7,0.010670618,0.00019294024
7,0,0.020697987,0.9440183
6,6,0.000357526,0.7862539
7,7,0.07847512,-0.012429953
3,4,0.3393292,0.8905938
6,6,0.029625783,-0.0041140914
0,3,2.8908482e-05,0.99698347
9,9,0.0006596959,0.0003130436
0,8,0.27709517,0.5280633
6,6,0.16511112,0.9354068
3,3,5.0484035e-05,0.0018547773
8,8,0.36890644,0.892599
5,3,0.10622313,0.97492576
9,9,3.5255995e-05,0.0006522536
6,4,0.90061307,0.6789287
6,3,0.63562334,0.6934571
9,9,0.00078882463,0.6921863
2,4,0.284066,0.433214
4,4,0.38499558,0.9228563
7,3,0.24911472,0.9261336
7,7,0.00030337385,0.9998695
9,7,0.3868682,0.8450177
8,8,0.0030290545,0.8886696
2,2,0.0021208131,0.9081277
2,4,0.027336964,0.99467266
7,7,0.0008322788,0.99992883
1,1,0.013204521,-0.0012551546
3,3,0.0017686773,0.97689813
1,1,0.0002104045,0.14466023
8,8,0.0051006335,0.9651547
9,9,0.91737306,0.4849711
6,6,0.12802716,0.88463974
1,1,0.063944794,0.009519756
4,5,0.5654348,0.7629687
5,5,0.0016532151,0.9994323
3,5,0.07049524,0.054969072
4,4,1.4266407e-05,0.998848
6,6,0.38955373,0.6455593
6,5,0.5831319,0.81994444
8,8,0.0003840064,0.9999149
7,7,2.6707032e-06,0.95883375
7,7,0.0027703112,0.0029111505
