predictions,labels,entropys,plpds
1,8,0.029902857,-0.0010744929
0,0,0.0008818353,0.99968314
5,2,0.61722505,0.6953287
3,6,0.6728324,0.16188824
9,9,0.0003157362,0.99424255
4,4,0.0011555738,0.9996159
6,6,1.0715191,0.2307583
0,2,0.028060716,0.00058704615
1,1,0.043033443,0.99169445
0,0,0.030174777,-0.0029240847
7,5,1.3290651,-0.3797777
8,8,0.0029186893,2.8014183e-05
5,5,1.0148178e-05,0.9999872
0,4,0.031018376,0.9652641
2,2,0.0003373899,0.0020919442
6,6,0.0013358358,0.9987166
2,5,0.82049,0.6153134
8,2,0.06496277,-0.010373712
3,3,0.0016635929,0.7086586
7,7,0.014920471,0.9865922
6,6,0.0040396876,0.03425193
4,4,0.06789517,0.989948
3,5,0.42032367,0.8830544
5,3,0.017516261,0.95086867
1,9,0.007082109,0.89524084
6,6,0.001971368,0.99973214
8,0,0.6720053,0.61046827
1,2,0.5412334,-0.021000803
5,5,0.008884596,0.986908
6,6,0.2014664,-0.042307436
0,0,0.00045390654,0.0016207695
7,7,9.96385e-05,0.9855609
9,5,0.005617655,0.9992602
4,4,0.0006172206,0.24940228
4,4,0.0012778988,0.10609788
1,6,0.080672055,0.0812611
1,1,2.9175506e-05,0.99913734
2,2,0.014498058,0.6635692
1,1,0.002804742,0.989492
3,3,1.5305712e-05,1.8239021e-05
9,6,0.1689214,0.9659838
4,4,1.1738588e-05,0.633227
0,0,0.703609,0.39269778
6,6,1.5113374,0.4587908
3,6,0.74085194,0.7113213
2,3,1.1060154,-0.16621542
4,6,0.4776975,0.82234836
0,0,0.02209288,-0.00087171793
5,5,0.00054667075,0.9999276
7,3,0.9158013,0.7137459
0,0,0.024931664,0.9965169
7,5,0.71201277,0.24188411
1,6,0.31804627,0.92749214
7,5,0.030224219,0.26378804
6,6,0.028435454,0.012521744
5,3,0.51250875,-0.11582214
6,6,1.0760942,0.5396762
8,8,0.010497842,0.99866223
0,0,1.4223904e-05,0.99936295
6,6,0.00060986396,0.9996872
1,1,0.29040468,0.9242924
0,8,0.04140248,-0.0046898127
2,5,0.7181307,0.7862412
2,2,0.018788094,0.93510216
