predictions,labels,entropys,plpds
4,3,0.21761908,0.9427849
8,8,0.09572695,0.46305072
6,6,0.0004927061,-2.5868416e-05
3,3,0.0001602283,0.99740803
2,2,0.037990544,0.9949861
3,0,0.0055240924,0.9990815
8,8,0.052548204,0.9911735
3,3,0.004180641,0.99942017
0,0,0.6983536,0.4680072
8,1,0.94136506,0.58101267
4,4,1.0704325,0.46474186
5,3,0.12706956,0.97468907
6,6,0.5713152,0.7482197
9,9,0.05242891,0.99210894
5,3,0.059173558,0.98119366
1,1,0.004837244,0.009335756
1,1,0.23538494,0.93641436
5,9,0.016086198,0.9976387
2,2,0.08763167,-0.001995623
6,5,0.037306134,0.002786398
2,2,1.4664953,-0.033648282
2,0,0.0074512004,0.99887025
4,4,0.02449099,0.02300477
0,0,0.052714948,-0.007300794
7,7,0.0002508514,0.92848825
0,2,0.03966537,0.41873556
0,1,0.123446114,0.9755628
1,1,0.00026141992,0.312357
7,7,0.041977834,0.99363774
8,8,0.10832921,0.83037376
2,0,0.46064866,0.5711739
0,0,0.00010902888,0.024250388
4,4,0.033684134,-0.0028935075
7,2,0.0005111989,0.95162433
3,5,0.010435873,0.030670166
6,6,0.6868879,-0.007620275
0,0,0.560169,0.74789476
8,8,0.164292,0.8494546
9,0,0.11058934,0.8939143
9,3,0.05356936,0.99086475
9,9,0.106538534,0.9042583
0,0,0.89061487,0.7056732
2,6,0.7269382,0.6925747
0,0,0.00036510226,0.5914426
1,8,0.57561284,0.7886621
9,9,0.90682995,0.66338325
6,6,0.04885912,0.99227065
9,0,0.33310744,-0.07264924
9,2,1.4440758,0.27418476
0,9,0.07392594,0.9589276
0,0,0.0058095255,0.42275155
6,6,0.08542218,0.97898895
6,6,0.8847164,0.69952565
7,1,0.32285023,0.14870065
4,4,0.005799624,0.9311389
9,9,0.10587269,0.981581
2,2,0.0003693916,0.36998034
1,2,0.6848614,-0.19346017
8,0,0.08939527,0.98223186
6,3,1.2680113,0.39251167
0,8,0.0014292676,0.9931035
4,4,2.780015e-06,0.9029393
7,7,0.37860253,0.8968871
1,1,0.00065505307,0.97096205
