predictions,labels,entropys,plpds
5,5,0.096299425,0.9791042
4,4,0.0013770807,0.76344115
5,9,0.79419637,0.26577643
4,7,0.08294834,0.98669726
1,1,0.00028466017,0.99632746
3,3,0.0023273362,0.99960953
9,9,0.00063125195,0.17499322
2,2,0.3001176,0.8971937
0,0,0.00064512284,0.9933737
1,1,0.022302384,0.9470678
7,7,0.0002528417,0.95895076
9,9,0.20550095,0.9406487
5,5,0.0073318463,0.99918664
2,3,0.007780877,0.99854386
3,3,0.016863896,0.9856801
0,0,1.1986786,0.47442377
2,2,0.6321371,0.77986693
0,0,0.000103289036,0.9916175
2,2,0.010383693,0.98315346
6,6,0.001381937,0.996827
1,1,0.006119304,0.99909526
5,5,0.0059796264,0.04836172
7,7,0.003376995,0.95804614
3,3,0.98645115,-0.08717656
7,7,0.001078754,0.3742394
6,6,0.004721242,0.39346963
1,1,0.00022452288,0.41445416
8,6,0.888138,-0.20913851
8,8,0.003920061,0.9994722
8,8,0.017128907,-0.0017718077
7,7,0.60190773,0.7921311
4,6,0.2239708,0.9504861
0,2,0.12395605,0.02062732
2,2,0.005928061,0.009020627
1,3,0.82153016,0.6188177
4,6,0.02886173,0.9934792
7,7,0.06814693,0.55055964
4,4,7.247517e-05,0.0015633702
9,9,0.010555986,0.9988053
6,6,0.19956033,-0.04047644
2,6,0.45160508,0.89110917
6,6,0.0026249902,0.9493433
9,9,0.0042390744,0.99801636
3,3,0.6377219,-0.29207277
8,8,0.48481008,-0.1431809
7,7,0.009581805,0.9833397
7,7,1.8869952e-05,6.198883e-06
2,2,0.0048814323,0.026267827
9,9,0.10737239,-0.019879043
5,5,0.9751837,0.7008816
6,6,0.027115727,0.9956775
4,2,0.007847875,0.7221356
6,6,0.086077824,0.033100724
9,9,0.009016003,0.9988793
5,5,0.48717153,0.8613764
0,2,0.00012735899,0.006392479
2,2,0.0025626002,-0.00023764372
3,3,0.78168464,0.32764164
3,3,1.942e-05,0.9989835
1,1,0.0011888613,0.31161505
7,4,0.2728058,-0.06829625
0,2,0.19255608,0.5477632
6,6,0.65337837,0.6423447
9,6,0.9545504,0.5061896
