predictions,labels,entropys,plpds
934,934,0.02754733,0.07104784
719,719,0.0033327541,0.24944001
658,658,0.008031764,0.98971504
396,396,0.0062999674,0.06956154
915,915,0.005351519,0.25229442
266,265,0.6907043,0.1369744
473,473,0.013965617,-0.0006124377
725,725,0.11272293,0.9747071
417,417,1.4851446,0.70232964
179,179,0.49794075,-0.03576404
121,599,0.4438823,0.90044415
148,148,0.001893162,0.0018856525
654,609,1.344172,0.1230976
483,483,0.82363117,-0.024650931
839,839,0.023808377,0.0375607
284,284,0.0026581078,0.009485722
173,173,0.0055344286,0.00017094612
494,494,0.074321315,-0.0054101944
363,363,0.00015669447,0.0001257658
932,932,0.003844541,0.00044548512
408,511,0.7776427,0.6445777
910,813,0.22456421,0.86179113
598,632,0.84929997,0.13495094
504,504,0.7461358,0.7111181
612,612,0.008699516,0.012344658
216,216,0.028615888,-0.0030170083
441,441,1.3338592,0.5268819
382,381,0.63114244,-0.046323717
202,202,0.28115448,0.40563756
60,60,1.7974268,0.4134912
993,993,0.0010152237,0.00018650293
910,910,0.69006544,0.42546713
702,702,0.06512814,0.91834056
793,793,0.081074685,-0.0059358478
194,194,1.0421185,0.017321825
824,824,0.052921124,0.0010820031
956,956,0.0004591012,-6.7949295e-06
964,964,0.038053073,-0.00027632713
135,135,0.00013556657,8.511543e-05
711,721,0.78293854,0.849749
844,844,0.20890525,0.0018723011
821,821,0.011496875,0.0025666952
611,611,0.18679965,0.87301624
699,838,2.3897097,0.39330778
109,109,0.16411677,0.029698074
845,845,0.0683554,0.010996997
998,998,0.5765666,0.11021668
198,198,0.5491901,-0.10636431
650,650,1.9272672,0.54870933
634,634,0.080289915,0.40442944
600,600,0.36130756,-0.062017918
925,923,0.023762953,0.18662483
155,155,0.0873995,0.9174627
80,80,0.014960415,0.003643155
794,794,0.8817167,0.21419856
575,575,0.036088564,0.0038314462
531,530,0.070777096,0.0039892793
600,490,0.72674024,0.6240295
419,419,0.003481403,0.4936127
248,250,0.74574465,0.33089322
692,692,0.7234721,0.8290362
485,485,0.5257265,0.8764979
456,456,0.044122823,0.2500834
38,38,0.0014213407,0.0003633499
