predictions,labels,entropys,plpds
778,778,0.20788088,0.95834464
168,168,0.29257217,0.3922435
842,806,0.7430259,0.84548944
81,81,0.001177123,0.0007506609
496,496,0.0068704635,0.17980295
537,537,0.9155296,0.8634522
483,483,0.63354635,0.8913022
658,658,0.64350796,0.80474055
333,333,0.0030789657,0.0018692017
503,503,1.2376369,-0.30358505
385,385,0.48072186,-0.027426958
359,358,0.784191,0.02060777
71,71,0.0042652665,0.0014824271
745,745,0.018614735,0.09065515
710,710,0.6433187,0.7693673
49,49,0.3176232,0.027626514
63,63,0.0137949595,0.04215443
405,405,0.01658706,0.022602797
856,856,0.013607782,0.0020542145
75,75,0.22549671,-0.025150597
315,315,0.36734837,0.610847
234,234,0.024503186,0.33502162
947,114,0.025222192,0.07064307
3,389,1.5666249,-0.5033076
672,672,0.0006746608,0.00030064583
650,558,2.2317383,0.2517139
184,202,1.4532802,0.12515286
567,567,0.09271048,0.012507379
385,385,0.040470637,0.01946807
685,685,0.00037586427,-1.4305115e-06
870,621,1.2959888,0.08719027
20,20,0.014007937,0.0069398284
13,13,0.0018047959,0.00038850307
139,139,0.32926533,0.5280961
729,700,1.5783937,0.56511253
482,592,1.5723011,0.64630723
600,695,0.08973806,0.007594645
840,840,0.008783112,0.008065343
463,633,0.69135773,0.8628229
11,11,0.006830299,0.04585266
418,767,4.41028,0.1324977
462,462,0.017920837,0.21800667
393,108,0.18654397,0.0066053867
191,191,1.0812054,-0.085021555
566,566,0.29245836,0.50376266
986,986,0.0024151844,0.00022804737
134,134,0.69835734,-0.03807527
243,243,0.13245934,0.20102257
250,250,0.42974064,-0.043694973
388,388,0.004048426,0.0031098723
182,182,0.02471591,0.0011567473
228,228,0.02604419,0.0057435036
985,985,0.14217184,0.095323324
369,369,0.11030855,0.25929517
796,515,4.020723,-0.08093028
788,788,0.02721789,-0.0010964274
591,689,2.0807111,0.08246073
680,680,0.71313924,0.8822061
12,12,0.2663611,-0.010509729
741,741,0.008876154,0.5783318
129,129,0.23137435,0.34322912
362,362,0.1493516,0.43356055
778,778,0.07088746,0.80044067
483,663,1.2506474,0.63755286
