predictions,labels,entropys,plpds
598,598,1.6062393,0.41911444
717,717,0.015690349,0.057617843
469,469,0.09089975,0.616209
110,110,0.007376739,-0.0002911687
807,807,0.19984849,0.6281396
492,492,0.0069502313,0.008045793
158,158,0.7324577,-0.13531452
985,985,0.001711416,0.0024308562
221,221,0.17714757,-0.01615709
67,67,0.12694316,0.21621644
416,416,0.11229379,0.032858968
518,518,0.047007795,0.9034554
983,983,0.14700976,0.27540702
365,365,0.25503227,-0.04793656
361,361,0.68908834,0.8268323
194,187,1.1195316,0.29215306
54,59,0.95099777,0.6894364
894,894,0.48874423,0.74959815
456,456,0.0019372385,0.053669274
805,805,0.0027493532,0.0021364093
770,770,0.002200795,0.0025429726
591,591,0.06506064,0.14932054
296,296,0.0073004877,-0.0003167987
211,211,0.10992332,0.04129851
554,554,0.12711522,0.53427064
350,350,0.37056768,0.45194006
513,513,0.97471464,0.75682515
367,367,0.053608656,-0.0067899823
574,574,0.012156114,0.05940199
936,936,0.016177261,0.0007580519
661,661,1.714319,0.029847622
308,308,0.0033216532,0.00060874224
570,570,0.46108976,0.17235476
120,120,0.00026758897,7.259846e-05
15,15,0.0024971687,0.0021086335
341,341,0.4673088,0.44351014
957,957,0.18154427,-0.011760771
445,445,0.06187899,0.76642084
963,963,0.002436867,0.5978757
754,754,1.2970045,0.1895628
659,659,0.3582774,0.4436008
98,98,0.012989379,-9.119511e-05
51,51,0.00028989615,0.025479555
895,908,1.6449721,0.104878515
706,706,0.76724076,0.651722
654,654,0.4078768,0.7827465
248,250,0.6917113,0.105492234
543,66,3.4504044,0.18114202
980,980,0.27807078,0.13047135
492,868,0.63800776,0.8333997
69,69,0.02788131,0.688272
277,277,0.25645944,0.017695725
284,284,0.0044426816,0.0046747327
877,877,1.4852629,0.51478815
832,832,0.00096683076,0.00022798777
626,626,0.022495642,0.997736
751,479,0.41953218,-0.10752863
474,735,1.3793924,0.4168597
347,347,0.000444329,0.00041002035
860,860,0.31974244,0.039095342
666,666,0.041377384,0.007965744
138,138,0.00044164943,1.2516975e-05
341,341,0.62358034,0.32757303
351,351,0.00039919344,0.00085014105
