predictions,labels,entropys,plpds
484,484,0.63661987,0.137541
887,887,0.105968624,0.4556616
22,22,0.03946024,-0.0021196604
294,294,0.007885134,-0.0004221201
851,851,0.08614877,0.98959225
346,346,0.014049202,0.00047969818
207,207,0.016994268,0.024431467
129,129,0.018800054,-0.0006991029
478,478,0.14358588,0.009482384
129,129,0.017177623,0.009280562
942,942,2.81653,0.31782678
321,321,0.004979836,0.00021708012
259,259,0.062460896,-0.0060423017
938,938,0.0058334284,0.0054063797
853,853,0.0012852256,8.0764294e-05
743,727,3.2770157,0.18747589
446,446,0.116937876,0.28851742
24,24,0.0011745142,0.05256605
234,236,1.3796008,0.58883715
813,813,2.2510166,0.56650424
962,962,0.3956058,0.890374
706,706,0.18056111,0.63186026
902,902,0.00091980665,0.016706169
393,393,0.0032974107,-2.193451e-05
320,320,0.10176483,0.01293242
945,945,0.0014071988,5.888939e-05
166,166,0.45594764,0.26456767
816,816,0.09888296,0.015608728
677,677,0.14313027,0.31006712
610,610,0.05445086,0.069265604
668,682,0.28056225,0.92945707
241,241,0.33669072,0.07478851
869,869,0.6151514,0.76350904
534,648,1.99992,0.3504596
991,991,0.0011584254,8.08239e-05
968,782,1.6609545,0.5184104
296,296,0.017739406,-0.002217412
435,876,0.44129407,0.84771436
912,660,1.5926439,0.16235283
732,732,0.14049783,0.97760266
457,617,1.6500553,0.5646927
142,142,0.006788687,0.00076043606
721,721,0.09041136,0.16673094
54,57,1.4050078,0.37480158
634,634,0.0081304265,0.01006192
130,130,0.0057814354,-0.00018262863
88,88,0.0005740515,3.20673e-05
568,568,0.15908414,0.7923273
429,429,0.7469958,0.03444314
367,367,0.07120554,0.96037585
126,112,1.6123853,0.32025415
855,855,0.0030473042,0.19068456
927,927,0.0036354726,-7.891655e-05
332,791,1.3886449,-0.49000892
308,308,0.006689715,0.2409752
404,404,0.072550066,0.80344015
450,450,0.00020143179,0.00030076504
203,196,1.4488077,0.58492506
982,982,0.089678474,0.10890013
863,863,0.11432044,0.041793644
809,809,0.037937246,0.20471323
951,950,0.19433612,-0.033762038
155,200,0.8098937,0.6660757
263,264,0.36087403,0.4781346
