predictions,labels,entropys,plpds
718,405,0.20185378,0.8856599
565,565,0.0037792353,0.36966658
746,746,0.0003425675,0.0011888146
458,458,0.091704965,0.08666372
895,404,1.0051596,0.37011337
174,174,0.036385745,0.11826098
687,687,0.002490487,0.0006272793
591,434,2.4886923,0.40778732
79,26,1.1111634,0.5281694
978,972,0.9820328,-0.037978888
422,702,0.47391304,0.18624717
846,619,0.8964284,0.5370186
767,767,0.008251156,0.008983314
987,987,0.60639805,0.17619729
925,925,0.0076806433,0.10939193
113,988,3.0668125,0.19743171
670,670,0.17364365,-0.011027634
934,934,1.1259338,0.5207693
321,321,0.007988861,0.0040281415
743,743,0.0009324724,0.0015065074
202,202,0.375003,0.30867773
781,922,0.8287844,0.66216236
497,497,0.28432772,-0.008764446
285,285,0.02253402,0.025753856
250,250,0.17536843,0.119618416
299,299,0.585951,0.009424746
915,915,0.011246968,0.7135298
326,326,0.029516898,0.100801945
199,224,1.021071,0.7425893
7,7,0.28925845,-0.07397658
906,906,0.000979785,0.0004736781
589,589,0.01928432,0.0013387203
890,890,0.054365862,0.009690225
47,46,0.9889298,0.703199
451,451,0.009733785,0.5694828
212,257,0.35489503,0.5327013
234,234,0.078451544,0.250126
343,343,0.0032050633,0.008694351
900,900,0.015351671,0.540465
73,74,0.52102125,0.20354736
558,558,0.7255436,0.45384783
156,156,0.16328327,0.0074732304
695,784,0.23379478,0.046931684
590,590,1.0359378,0.7160718
842,842,1.6909591,0.5480061
439,439,0.093952216,0.217982
28,28,2.5568867,-0.24938345
205,205,0.30922306,0.07566607
854,854,3.3868132,0.29892203
658,658,0.4601878,0.83554155
611,611,0.041782804,0.042247117
726,596,1.3859007,0.5388148
596,596,0.045305878,0.99357426
258,258,0.06325957,0.04217428
929,929,0.02930066,0.6298099
73,66,1.6996802,0.3900544
516,428,0.76054096,0.7801884
23,23,0.0024550934,0.116154075
643,643,0.72109616,0.6466016
968,957,0.9243671,0.5998078
717,661,1.3492174,0.35532093
164,164,0.8911346,0.03035593
621,621,0.0760929,0.5174694
879,879,0.6102504,0.17352241
