predictions,labels,entropys,plpds
133,133,0.0006050038,0.00013232231
133,133,0.0052239774,0.14043832
177,224,2.4034576,0.23422712
109,109,0.48601854,0.12715483
773,773,0.016244601,0.011687994
425,425,0.18661933,0.013336301
899,725,2.7178886,0.22839469
791,791,0.052761275,0.8905721
577,494,0.17799433,0.03233069
98,98,0.0005359831,-6.7949295e-06
255,255,0.00744401,0.00025731325
870,870,0.016684836,0.031099677
237,237,0.32993495,0.51286495
472,472,0.033686098,0.020262718
45,45,0.12123969,0.9161245
512,512,0.06799868,0.75944203
149,149,0.15169963,0.79559916
791,791,0.103888094,0.8880522
961,961,0.49977654,0.9164429
177,177,0.49503672,-0.16350865
316,316,0.018815689,0.40543014
378,378,0.017518427,0.011333346
546,546,0.14581582,0.70586264
248,248,0.5914258,0.21935737
196,196,0.36346495,0.09740138
61,60,0.15580536,0.00936836
723,723,0.017335534,0.09851396
360,360,0.045624778,-0.003289163
829,829,0.051424842,0.95411503
812,812,0.0057255425,0.0011486411
896,804,3.2192535,0.37445688
261,261,0.14289467,0.10821271
645,645,0.1271965,-0.0031082034
129,129,0.0020899344,0.0008947849
350,350,0.20672426,0.0026679635
451,488,0.33262408,-0.058526278
922,922,0.26545247,0.37738824
169,169,0.3476565,0.31981337
545,545,0.0053913766,0.43604594
1,1,0.014729375,0.0024253726
88,88,0.111984305,0.10626519
867,867,0.3248121,-0.056443095
956,956,0.0009446746,0.0011757016
500,500,1.9711958,0.5020336
290,290,0.03416275,-0.00022488832
258,258,0.9125356,-0.081023216
674,674,0.6251998,0.7175916
836,836,0.54162616,-0.04833269
121,121,0.030574799,0.018967867
304,304,0.52868825,0.4317094
535,535,0.014753274,0.037539065
619,619,0.42827052,-0.04724604
245,245,0.7058378,-0.06400323
953,953,0.052112296,0.10174632
457,457,0.0058378233,0.06495541
535,535,0.016289232,0.012250423
634,634,0.15458125,0.0018531084
177,177,0.01571788,0.082861185
819,650,0.14472723,0.8220136
854,314,4.312897,0.23737557
760,760,0.002397771,0.0005300045
160,160,0.07286967,0.3284279
740,740,0.16179462,0.20358431
692,886,0.34960273,0.6528583
