predictions,labels,entropys,plpds
782,782,1.5239792,0.21214435
432,432,0.016046269,0.0026862621
673,673,2.0731976,0.6065191
736,736,0.7017374,0.8565664
415,930,1.6177275,-0.07351458
149,149,0.008295485,0.031453013
235,235,0.5724301,0.40743047
626,626,0.07422587,0.25146687
581,436,0.21504323,0.53199816
679,600,3.827362,0.19837718
412,412,1.1768904,0.5824929
822,822,0.0026333441,0.010826588
509,509,0.19448851,-0.0072076917
138,138,0.057093404,0.015981376
898,740,3.9438539,0.14871457
439,439,0.74387246,-0.18295443
904,904,1.6736555,0.5679611
317,317,0.011541398,0.011458695
456,769,1.2410488,0.70996106
506,506,0.58308804,0.9264148
537,537,0.26843846,0.005630672
725,725,0.70847857,0.6121634
799,905,4.138524,0.24560449
798,798,2.1664042,0.363133
996,114,2.4331365,0.42687115
735,443,2.8961997,0.17475687
472,472,0.97932017,0.32073915
661,661,0.17090435,0.97919184
975,449,1.4404731,0.24973816
449,449,0.04251487,0.1094318
257,257,0.5185006,0.16039866
527,527,2.4835777,0.3685101
643,643,0.025968164,0.5163089
991,991,0.33722058,0.18351424
205,205,0.8053131,0.19650477
937,937,0.006030014,0.0015593171
170,170,0.54265,0.88895386
644,644,2.285937,-0.40518445
310,310,0.050368756,0.08510482
117,618,3.3599753,0.34921798
916,585,1.0613573,-0.0251503
177,177,0.07820292,0.017892838
417,489,0.9742409,0.43790957
476,476,0.048342776,0.011816025
145,145,0.0037001115,0.0037211776
175,200,0.6518628,-0.075377405
299,299,0.05967454,0.012578785
527,527,0.53239834,0.4308279
697,697,1.043065,0.38377744
717,717,1.1618388,0.54308665
814,814,0.011504478,0.10736793
280,271,0.08519643,0.025467396
447,447,1.5177805,0.54759777
368,368,0.027833644,0.01044631
121,121,0.010205923,0.0022915602
812,812,1.255821,-0.22485495
829,829,0.10877569,0.7390569
149,149,0.010173686,0.0060946345
880,880,1.7454367,-0.32998925
211,211,1.4825957,-0.0853951
362,362,0.0042885854,0.0015237331
378,378,0.022898726,0.21616
121,121,0.02172529,0.0070388317
477,499,0.8912841,0.8260675
