predictions,labels,entropys,plpds
384,384,0.10739808,0.6994512
290,290,0.07344286,0.027183652
614,614,0.7184694,0.020640373
200,200,0.26838195,0.62267065
378,378,0.44904733,0.835204
708,708,0.7908102,0.7964345
92,92,0.099706024,0.055365086
603,603,1.952512,0.4097433
223,224,2.1528592,0.28962553
537,537,1.5292151,0.02269286
153,212,1.6782349,0.58738464
601,578,0.77402973,-0.053063154
592,592,0.2221747,0.93435943
237,237,0.44125253,0.25857437
479,479,0.06765085,0.8858513
268,268,1.5737736,0.09949154
731,731,1.1387606,0.8191335
639,638,2.4391441,0.52773935
817,817,1.0651618,0.44510773
245,790,4.177281,0.13992079
729,729,1.9949487,0.6092202
669,669,0.32558328,0.9380289
862,862,1.0921323,0.7804089
502,502,0.29246008,0.051529765
372,377,1.0261351,-0.0014150739
824,824,0.117283106,0.0025627613
569,654,2.121542,0.33811536
226,226,0.017015599,0.008579016
543,543,0.29864243,-0.027505696
514,514,0.19765025,0.14812088
36,36,0.35566816,-0.07648605
653,653,0.053773403,0.825352
833,833,0.034923397,0.04536879
701,699,1.1194618,-0.01851654
696,587,3.3093276,0.21353364
219,219,0.7331506,0.47569412
890,890,0.6279085,0.09860325
489,489,0.059395686,0.020583153
637,414,3.5602129,0.41004404
222,222,0.23222136,0.10593879
722,722,0.35160667,0.041614234
788,788,0.44467857,0.6470949
510,510,0.018672625,0.02133298
162,167,1.112812,0.037584066
680,680,0.053003747,0.0953995
303,303,0.5596056,0.93225414
167,161,1.43247,-0.048169434
11,11,0.04677192,-0.002175808
820,820,0.044315107,0.95544463
629,629,0.23534216,0.6822735
306,306,0.4611001,0.024578452
981,981,1.1170795,0.3025027
93,93,1.2010396,-0.17202139
510,510,0.008034829,1.9311905e-05
810,508,1.3649423,0.4661142
660,660,0.5592883,0.8864587
207,175,1.3847332,-0.26411843
894,894,1.917394,-0.046416253
613,613,0.33398592,0.8954727
310,307,0.57308185,-0.10955989
187,187,0.12325596,0.13515234
643,643,1.0074705,0.822311
98,98,0.058486953,0.085404515
609,654,0.63527936,0.28777874
