predictions,labels,entropys,plpds
192,192,0.14347768,0.9738922
225,225,0.08943263,0.40293837
397,329,0.81316245,-0.21737558
0,0,0.017817415,0.0055202246
40,40,0.40652835,0.031200886
191,191,0.33806273,0.023596585
636,636,0.40233427,0.8841338
997,947,0.06444696,0.02292633
590,590,0.05138714,0.0012243986
544,544,0.10607455,0.24653447
439,439,0.0144861275,0.05529058
31,31,0.12832512,-0.012966454
334,334,0.012813998,0.0010290146
458,458,0.069834635,0.2568614
169,170,0.0049182763,0.025213182
235,182,3.3200788,0.17127895
18,18,0.016770113,0.0061584115
937,937,0.20569658,0.003997445
409,818,3.5886705,0.02874221
625,625,0.0014258036,0.0005492568
933,933,0.0733796,0.28790015
883,470,0.988338,0.72236603
513,875,1.1361107,0.27338064
600,473,0.4862206,0.19730711
281,282,0.8741228,-0.3523146
458,458,0.010366093,0.011402786
937,937,0.020356867,-0.0001398325
843,843,0.00878134,0.0075812936
517,517,0.021786667,0.00011718273
347,347,0.0009160678,0.0079135895
235,235,0.09812317,0.9136145
690,690,0.23121615,0.14856982
703,703,0.0016658173,0.002573073
380,380,0.47357497,0.07541442
390,390,0.05849457,0.174519
430,430,0.04301352,-0.0023818016
706,706,0.05496855,0.9860763
994,994,0.0139963515,0.01093787
1,1,0.72035503,-0.11889386
280,280,0.027120814,0.02586621
735,591,2.1045067,0.44130737
251,251,0.0117490385,0.0006313324
900,900,0.007829294,0.21381986
534,534,2.205039,0.34380654
33,133,0.45162252,0.9145021
394,394,0.030642355,0.18258679
708,708,0.7592945,0.58211744
916,681,0.16997364,0.20919067
717,581,0.8473909,0.7262737
180,273,1.4140311,0.3354497
36,36,0.80657387,-0.2139132
992,992,0.10448939,-0.0025459528
557,557,1.0548716,0.25170347
13,13,0.010942837,0.033453286
561,427,3.4418898,0.11044218
709,418,1.3110269,0.18592739
650,650,0.036181472,0.92930263
41,42,0.23276737,0.9204667
349,349,0.27340442,0.049468517
863,863,0.33488,-0.048448324
279,270,0.86104983,0.63731563
225,225,0.49139246,0.2547574
169,169,0.58073527,0.70802283
732,622,1.8963251,0.26149088
