predictions,labels,entropys,plpds
13,13,0.07249198,0.12593102
61,61,0.2090561,-0.016981006
827,827,0.08328381,0.98706937
998,987,1.8259633,0.14474836
232,231,0.32147658,0.08933771
724,724,0.02529949,0.034078896
770,770,0.0148072895,0.01012522
549,549,0.8314204,0.117684126
998,987,1.9733298,0.39346224
786,644,2.2277732,0.46616885
6,6,0.100394115,0.20504165
84,84,0.020239849,0.1494605
562,562,0.0030383214,0.0076676607
833,833,0.20331515,0.19516021
786,786,0.08333466,0.6300667
699,699,0.08886923,0.9922189
939,939,0.13813175,-0.014621317
899,907,0.8679031,0.5935144
315,315,0.9676986,-0.21426046
371,374,0.030973846,0.10046387
501,501,0.20369783,0.91833144
924,924,0.003950491,3.373623e-05
753,753,0.004911015,0.9916379
342,342,0.29337797,-0.00425148
151,151,0.31784397,0.94652426
823,740,1.0794708,0.47423652
653,653,0.15097128,0.002675116
868,813,1.8591634,0.17571267
178,210,1.5592786,0.11861625
154,154,0.0062367413,0.007007003
218,218,0.1388173,0.053889394
844,844,0.040946852,0.45260978
166,166,0.20903355,0.49644515
544,544,1.1376617,0.68657523
749,749,0.0033927779,0.07075769
11,11,0.0016970267,0.0006312132
563,563,0.009268928,0.91282606
24,24,0.22738229,0.3650267
912,912,0.6565355,0.29134235
133,133,8.145113e-05,1.7642975e-05
180,179,0.62769943,0.75028723
657,744,0.49311006,0.67791146
290,290,0.0649044,-0.0022322536
478,620,0.61738634,0.82257
833,833,0.025246736,0.23927271
654,654,0.64959025,0.7873098
600,488,0.8667747,0.012427092
601,601,0.11115429,0.16347706
985,985,0.0011890072,0.0019199252
963,963,0.007919342,0.48998666
290,290,0.00942879,0.006790042
286,286,0.0019977195,0.00057291985
198,198,0.30839002,0.2836094
141,141,0.00020742073,6.699562e-05
699,699,0.005652765,0.0030346513
43,43,0.02612158,0.47071254
887,887,0.24418643,0.70318174
819,819,0.6757268,0.83333135
789,789,0.24413049,0.93279344
734,734,0.146251,0.2362495
219,154,0.54569054,0.8978781
202,226,1.081954,0.515226
781,781,0.28615916,0.91367286
320,320,0.27965426,0.113069594
