predictions,labels,entropys,plpds
122,122,0.18975426,0.017542005
827,545,2.2108564,0.6260161
179,179,0.18725769,0.113650024
532,398,0.113453746,0.96657324
830,787,3.742456,0.33330765
930,961,0.036964424,0.10830468
426,426,0.0032494357,0.031351984
426,426,0.030968582,0.0060742497
898,838,0.9536163,0.7780985
488,490,0.6276765,0.17606175
574,574,6.893568e-05,2.0384789e-05
114,114,0.15393709,0.74504244
497,497,0.06624082,0.04521507
368,368,0.024044964,0.0038189888
63,63,0.0013243408,0.003872633
608,608,2.1465087,-0.3333398
726,726,0.0004189025,0.0012922883
659,521,1.3163946,0.47454676
384,384,0.0010976448,-1.0251999e-05
319,319,0.38439846,-0.04944879
902,902,0.15611881,0.051237702
513,513,0.1829159,0.8537317
478,909,0.36004156,0.56626487
23,23,0.84793603,0.1889267
703,703,1.8353472,0.5626225
486,889,1.8516672,-0.26797336
539,539,3.810133,0.17000692
140,140,0.0210006,0.022789538
379,381,1.593334,-0.0053968728
695,695,0.0987746,0.6138591
654,654,0.22041164,0.21249628
410,410,0.26729524,0.92370695
369,369,0.50221795,-0.10860121
849,505,0.7668636,-0.3748939
64,55,0.1979213,0.02854675
239,239,0.07999805,0.54060364
465,465,1.3400897,0.70185405
851,782,0.14412513,0.021073818
110,110,0.046317212,0.09827936
999,896,3.0178752,0.27378213
292,292,0.2511909,0.23091722
956,956,0.020201482,0.64434934
893,446,0.4965476,-0.17314523
232,151,1.1861174,-0.03900516
285,282,0.39562652,0.12468314
521,521,0.012893539,0.20748955
718,718,0.042922586,0.16836643
456,456,0.27342248,0.86057395
414,414,0.15611199,0.327614
90,90,0.016392294,-0.0006659031
486,889,0.7448298,0.09810394
751,569,0.5610622,0.863474
930,930,1.0519688,0.870003
427,427,0.39989555,-0.08007264
17,17,0.0027582997,0.0021597147
375,375,0.109159276,0.90626293
855,855,0.08909264,0.6777048
721,721,0.0020348735,0.3160265
243,243,0.04133576,0.10984862
546,546,1.1371515,-0.10748845
970,795,0.7156725,-0.39031565
367,367,0.0031229607,0.0002938509
397,397,0.09684497,0.10683131
772,772,0.16232094,-0.0102286935
