predictions,labels,entropys,plpds
75,75,0.4464746,-0.10238719
399,836,0.75878716,0.85511374
350,66,3.7404802,-0.22449046
828,969,1.5700281,0.41306868
392,392,0.00013249897,-3.2186508e-06
159,159,0.19826871,0.24627614
616,616,0.062200546,-0.0070344806
667,400,0.2776743,-0.027222931
34,34,0.011743138,0.89171356
422,422,0.37952548,0.88387746
722,722,0.06691247,0.13075656
117,124,0.11212073,-0.005500376
477,587,1.6457615,0.40313065
126,314,0.69266343,0.56245404
831,831,0.06457101,0.98782486
615,615,0.0038229167,0.0024371743
432,683,0.7766786,-0.23697811
895,895,0.05512107,0.08848226
848,848,1.6610409,0.48039398
393,393,0.007641885,0.0017057061
166,166,2.1611757,0.2160728
404,908,0.47577995,-0.02779442
389,389,0.0991148,0.9863546
57,57,0.22978428,0.06292242
288,288,0.73298544,0.41194504
577,577,0.34340566,0.52917886
172,172,0.028330063,0.04259157
740,587,0.768736,0.7451616
151,151,0.10110346,0.07622945
55,55,0.51260865,0.04797399
415,860,2.346794,0.3222781
876,876,0.45998764,-0.013450146
761,761,0.1652689,0.6643692
764,764,1.8463843,0.5778689
349,349,0.237276,-0.020630658
352,352,0.079567745,0.13271952
123,123,0.61033237,0.76946795
412,412,0.14581977,0.6785634
415,415,0.46855232,0.18763584
512,512,0.042986237,0.038398743
964,964,0.0065732826,0.035084426
887,887,1.8395479,0.30663192
867,867,0.039089207,0.0036270022
220,220,0.030826023,0.006259918
496,496,0.004024313,0.0019403696
614,614,0.00048925076,0.026978672
996,996,0.007218902,0.0003039837
615,615,0.0024086062,0.006786883
429,429,0.0006219252,0.0004274845
922,922,0.013221492,0.0014041066
38,38,0.011433863,0.013448536
695,488,0.0059403004,0.007770598
508,673,0.7089483,0.84378994
499,499,1.7441213,0.6229697
751,817,0.41196468,-0.044147372
504,504,0.39185575,-0.047351956
358,358,0.7387888,0.32316738
921,921,0.2718927,0.8798837
897,897,0.091699734,0.9717564
21,21,0.0018240577,0.0006355047
340,88,2.0379138,0.16602193
689,689,0.7388234,0.8052846
8,8,0.062198646,0.0550431
162,162,0.6000052,0.46668562
