predictions,labels,entropys,plpds
442,442,0.27515078,0.42709792
745,650,3.231328,0.24038573
135,135,0.60838544,0.2541325
819,819,1.6628189,0.52130866
837,836,2.7094846,0.071512744
981,981,0.37512547,0.2589081
712,712,0.05269997,0.10899925
915,915,0.0044361833,0.011011362
526,526,1.0504351,0.58976614
508,508,0.20911987,0.9333484
983,33,0.96165574,0.34969527
895,895,0.7054572,0.83263046
372,372,0.07033603,0.86050487
116,116,0.03137812,0.9912401
971,971,0.29625535,0.24778771
655,514,0.17778191,0.9303361
957,957,1.2020632,0.59065014
524,524,0.48715073,0.16953504
766,766,0.005024936,0.0005479455
5,5,0.007236913,0.0044914484
382,377,0.43768293,0.0088890195
604,604,0.000494792,0.0031766295
761,761,0.027895804,0.022917688
36,36,0.59506935,-0.1488828
318,318,0.0051399777,0.052111447
423,857,2.8937268,0.30920056
2,2,0.01580665,-0.00015425682
540,540,0.026660081,0.009012103
242,242,1.3234895,0.058344126
119,120,0.27889878,0.95029104
557,660,0.8908761,0.2173863
237,168,1.4720542,0.48478794
468,468,2.5529914,-0.008019477
717,511,0.58144945,-0.026269436
232,232,0.51145667,-0.062770605
281,281,0.5944021,0.25997669
788,788,0.089507505,0.43594766
243,243,0.45324895,0.89750683
692,692,1.9038005,0.3977738
131,131,0.13739869,0.09762716
476,476,0.02474953,0.010649443
710,710,0.124260604,0.93897676
13,13,0.0067089032,0.0055705905
843,879,1.1773045,0.41556937
449,449,0.13841544,0.97617584
958,958,0.94376445,-0.22419214
759,759,0.26820996,0.9490864
586,586,0.009018018,0.0011738539
159,159,0.271585,0.53291595
424,919,0.9223981,0.54487926
923,962,0.87161916,-0.2808717
667,667,0.23732041,0.97211325
505,550,0.6440325,0.67592746
366,367,0.30666596,0.9269352
392,392,0.0006168117,0.0001142025
678,678,0.019623721,0.9898987
461,584,0.6229971,0.32964474
799,311,0.10007214,0.9839547
56,56,1.0739862,0.023256063
760,760,0.040071286,0.16818702
809,809,0.3835024,0.8838988
154,154,0.28266108,0.88734525
992,992,0.39176548,-0.06880951
256,233,1.0706532,0.7614063
