predictions,labels,entropys,plpds
724,724,0.0020193493,0.0010415316
331,331,0.016420927,0.01941657
318,318,0.005246584,0.8778431
418,418,0.016408836,0.9834613
648,648,0.8233621,0.36008972
951,951,0.11398252,-0.006828904
983,983,0.011331003,0.14415604
198,198,0.93008626,0.47112304
903,501,2.2012558,0.4430884
180,180,0.66388655,0.7588294
194,194,0.3345138,0.9207159
930,930,0.062525034,-0.0005006194
547,547,0.007907135,0.9554693
583,583,0.047348462,0.170681
845,845,0.011748961,0.9697904
698,483,0.08966397,0.9354779
386,386,0.30404902,0.09622216
426,426,0.14013705,0.9581167
522,522,0.0061401855,0.0031548738
1,1,0.012116898,0.1788854
242,242,1.0303383,0.78274274
372,372,0.011359466,0.38388252
162,167,1.2310244,0.59487605
279,279,0.34039998,0.09935522
196,196,0.18036884,0.33544523
256,256,0.7095861,0.66094553
412,412,0.7684096,0.56620234
742,782,1.8283329,0.065318644
785,785,0.009099907,-2.3782253e-05
645,645,0.02615982,0.057568073
973,978,0.6436877,0.23005444
32,32,0.32476866,0.3069752
42,42,0.008801528,-2.4139881e-05
83,83,0.0029400424,0.0013878942
594,594,0.30637547,0.33497852
508,508,0.15470645,-0.014711499
260,260,0.012507295,0.8064147
963,963,0.00938076,0.24750113
825,825,0.1762889,0.6991676
247,242,1.0339203,0.3419139
495,648,0.327232,0.42163807
818,818,2.5563817,0.45128527
606,606,0.17209408,0.22132415
911,911,0.110980734,0.0061182976
95,95,0.020116705,0.0038932562
504,773,1.3330952,0.6114902
835,835,0.28619814,-0.011989176
697,617,0.16719538,0.43763113
878,878,0.030540597,0.12087566
693,693,0.58753,0.74976355
612,612,0.27712396,0.579875
635,635,0.05464199,-0.00055640936
264,264,0.22582385,0.91172343
854,854,0.55439633,0.8114068
701,701,0.008630505,0.013603568
152,152,0.27371553,-0.052810848
943,943,0.15315035,0.002539456
6,6,0.16748056,0.016015053
771,771,0.10713535,0.9867314
415,932,0.11899561,0.23715997
481,481,0.04780303,0.6693826
777,777,0.9037434,0.62023723
139,139,0.00033898244,9.548664e-05
759,759,0.2802462,0.11024487
