predictions,labels,entropys,plpds
483,497,0.33582157,-0.042227864
849,899,0.0784148,0.97557825
425,425,0.0037169813,0.023237288
985,985,0.0025307056,-7.83205e-05
537,537,0.021952113,0.0030876398
128,128,0.010553804,0.0054294467
710,710,1.6276522,0.64691305
791,791,0.08430347,0.99013823
461,524,1.3565439,0.6945813
445,445,0.032794464,0.03498727
231,231,0.68744284,-0.2581092
388,388,0.0029103481,0.0017718077
533,533,0.012347001,0.0015814304
575,575,0.010370631,0.99320376
796,796,0.0067260107,0.9907745
747,747,0.06456282,0.9930693
989,989,0.004804311,0.16160393
645,645,3.0204039,0.42601007
222,257,1.5929611,-0.12011874
213,213,0.30366647,0.13178736
26,26,0.22846816,0.95374715
478,478,0.17761987,-0.02343899
242,242,0.03262803,0.2932158
120,120,0.31736937,-0.017402232
159,159,0.20287664,0.7236615
620,620,0.93059,0.75635654
191,191,0.06121034,0.053991914
780,780,0.014805438,0.004486561
90,90,0.00052905845,0.00037437677
1,1,0.04835502,0.9191259
81,81,0.082989864,0.013135076
551,551,0.0065775923,-0.0002360344
729,729,0.001868185,0.008247197
977,977,0.37750402,0.6558103
776,776,0.03738613,0.015351236
879,879,0.068881035,0.9923589
671,671,0.14377367,0.06362629
256,220,3.288261,-0.11474918
851,782,0.26767772,0.952368
245,245,0.15769097,0.9565338
421,421,0.00027259084,0.0011547208
353,352,0.605849,0.17031634
26,27,0.72737336,0.72100925
981,981,0.6900046,-0.32907903
334,334,0.0032292614,0.0040335655
5,6,0.94843495,0.8253585
928,928,0.6614274,-0.28568643
550,550,0.112948075,0.035286605
296,296,0.0182242,0.08126593
589,589,0.0017250304,0.2701578
87,87,0.0042252913,0.0072319508
802,802,0.019100826,0.005916059
811,811,0.43081683,0.9388877
775,775,0.094251364,0.01951611
595,595,0.34834653,0.52933085
249,249,0.9422508,0.57036847
443,443,0.026310077,0.4514953
239,239,0.8876673,0.04564774
343,343,0.025515445,0.29289854
670,670,0.22594634,-0.017870843
42,42,0.23913956,0.66595685
551,551,0.1464529,0.9295659
960,960,0.3748564,0.8238971
438,438,0.37743947,-0.02821511
