predictions,labels,entropys,plpds
720,720,0.011659991,0.001624465
79,123,0.09612094,0.96942943
107,107,0.00028767617,0.00017732382
296,296,0.005516663,0.009571016
777,451,1.1059879,-0.33381128
631,631,0.061777525,0.0058077574
242,242,0.45163423,0.31057483
589,589,0.09920187,0.98284215
913,913,0.015114903,0.43812138
59,59,0.025515236,0.0037240982
85,85,0.14495754,-0.020980477
829,829,0.040836066,0.0364784
236,236,0.039484903,0.23221344
513,513,0.024840126,0.09219742
157,157,0.04389868,0.0537588
91,91,0.008364582,0.015366495
485,485,0.47156456,0.8939995
708,708,0.48350963,0.89084053
190,190,0.033066995,0.7673011
810,878,0.6558063,0.16625074
34,34,1.6888001,0.47303802
331,331,0.21789539,-0.046745777
981,429,0.05334308,-0.0032274723
511,479,1.4592865,0.39629245
90,952,0.0069076614,0.3948958
343,343,1.0035976,0.7697825
642,642,0.0048550116,0.000795722
396,396,0.059898097,0.45655084
120,119,0.5596354,0.7657909
478,478,1.8895589,0.5635273
48,48,0.004827818,0.006323576
619,619,0.035158888,0.056262434
160,160,0.09498422,0.70474946
76,76,0.005649625,0.00088208914
270,270,0.06718314,0.8789705
90,90,0.034841355,0.012547076
619,619,0.25053057,0.78878725
666,666,1.5945615,0.47992533
238,238,0.48941746,0.04043275
745,745,0.007414159,0.00519228
766,766,1.6145451,0.39014006
883,773,0.88563347,0.7526808
334,334,0.0030140802,0.0006495118
470,960,1.1692634,0.72125924
474,911,0.06368299,0.016101897
619,619,0.601587,0.73276424
715,715,0.015171511,0.0020601153
859,859,0.004425242,0.9132417
127,127,0.010238972,0.0030436516
668,668,0.032338932,0.9812879
474,474,0.280617,0.50423163
496,496,0.005626805,0.004893303
357,357,0.07861915,0.11312014
388,388,0.0043459004,0.0006965995
682,682,0.015244065,0.90862095
448,448,0.0111513715,-0.00038468838
651,732,2.7905,0.46918014
60,66,0.9145868,0.08366728
598,598,0.79551667,0.5825304
947,997,0.02758013,0.0023568869
353,353,0.018289793,0.11792576
244,256,1.4225812,0.33552837
351,351,0.0026849038,0.002205789
403,403,0.027922543,0.047709882
