predictions,labels,entropys,plpds
828,828,0.0324966,0.963097
14,14,0.001591924,6.3180923e-06
456,456,0.006698617,0.10551232
926,926,0.2168566,0.11797321
21,912,1.6440418,0.44391295
900,900,0.0021760338,0.00056898594
15,15,0.0021979804,0.028942645
503,503,0.00649753,0.35506177
438,438,0.8692775,0.5115979
721,721,0.018243298,0.8178128
526,527,1.7300589,0.407928
508,673,1.3736913,-0.22972459
275,275,0.8959452,0.08189595
870,870,0.83154476,0.8470064
344,344,0.033970434,0.65909207
536,536,0.47253704,-0.092366695
267,267,0.038409527,0.043774307
721,721,0.0020846943,0.060111105
804,631,0.69094527,-0.009400129
960,928,0.92964387,0.4521503
412,492,0.2548472,0.96174353
389,389,0.77072257,0.72315454
148,148,0.107403316,-0.01608926
417,746,2.827685,0.24579239
904,904,0.024821617,0.07966256
145,145,0.00093544414,1.2516975e-05
381,381,1.6038831,0.30473503
450,450,0.017842565,0.07638055
25,25,0.049168352,-0.002126813
851,851,0.14747192,0.6810117
353,353,0.30660945,0.061312675
208,205,1.7227006,0.4662778
567,567,0.16381261,0.2710696
626,626,0.009906814,0.06864184
179,179,0.08222863,0.7658599
582,582,0.3253289,0.25758874
715,715,0.33784732,0.53879005
124,123,0.67547655,0.65578014
471,471,0.13595133,-0.013168514
893,446,0.56353927,0.5337888
411,689,1.6015153,0.5041888
797,797,0.44282335,0.9341564
432,432,0.09916451,0.57943165
578,578,0.659237,0.78526884
384,384,0.0021929655,0.008504391
38,38,0.027017036,0.33355844
932,932,0.029016497,0.47453922
718,718,0.046996593,0.01251322
826,826,0.64642656,0.116713345
265,194,1.8177347,0.42411906
967,967,1.1795157,0.41866714
637,637,0.0025738636,0.00018376112
100,100,0.0025363981,0.012908459
907,907,1.5651606,0.5327839
158,158,0.19407797,0.79597753
258,258,0.13794686,0.022979856
162,263,0.82306534,-0.2735464
100,100,0.010002954,0.69230765
779,779,0.0070310114,0.0011232495
451,451,0.027040917,0.9821601
241,241,2.5069716,-0.15579268
921,921,0.61496973,0.76839364
858,858,0.52781636,0.78315437
450,450,0.40455747,0.86928016
