predictions,labels,entropys,plpds
668,668,0.2349966,0.16952574
391,391,0.06628975,0.07358706
161,161,0.8398612,0.55712765
911,658,1.5720451,0.26092088
838,838,0.1437638,0.8958321
628,628,0.021711128,0.5949512
783,783,0.013245338,0.002641201
599,599,0.2630251,-0.021286368
399,399,0.8385228,0.8781601
877,877,0.594921,0.6927332
202,202,1.096276,0.7397867
966,907,0.4080498,0.60281515
318,318,0.03586661,0.017486215
58,62,1.6122859,0.4274174
955,940,2.5747309,0.32846498
230,230,0.7012968,0.045755625
32,32,0.30474305,0.9029294
890,890,0.35370612,0.9040814
815,815,0.057319872,-0.0024783611
542,558,3.3479958,0.3008865
723,723,0.14232206,0.04156983
325,325,0.05872959,0.14562565
762,532,2.1857285,0.6055599
217,217,1.3357784,0.22182712
361,58,3.7066102,0.2273605
51,51,0.045941964,0.84577054
97,97,0.09331617,0.075816214
304,304,1.0916755,-0.014335215
150,150,0.13713607,0.03817457
348,349,0.710594,0.07845515
198,198,1.3602469,0.29737994
739,469,1.5169387,0.66430324
367,367,0.06226443,0.9421926
246,246,0.02743469,0.4432271
600,600,2.8525639,0.24430898
252,252,1.0467154,0.7346778
577,584,2.640983,0.39955574
102,102,0.023369737,0.0012258291
196,198,0.9144987,0.3727757
243,243,0.33549118,0.3118481
97,97,0.0657513,0.004987061
372,372,0.0068031433,0.0026890635
73,77,0.5306493,0.40182295
678,678,1.5042892,-0.18410271
442,442,1.3439655,0.50627214
685,685,0.001095294,0.0007621646
513,566,1.27712,0.58415455
619,619,0.58603376,0.56600803
366,366,0.008691585,0.002311945
212,212,1.4251869,0.39753738
295,295,0.22100192,0.061757624
666,666,0.34602016,0.9639328
417,417,2.4195814,0.46624342
831,831,0.70446455,0.9093934
764,413,0.72594666,0.46594882
399,501,1.7336259,0.6895046
905,905,0.55265814,0.6496073
795,795,0.32091916,0.85487807
295,295,0.02303978,0.04583305
655,834,0.21258962,0.21113163
161,161,0.1262001,0.5278155
82,7,3.2937489,0.24393812
856,856,0.86589134,0.7010214
250,250,0.44351095,0.30907804
