predictions,labels,entropys,plpds
264,264,0.1910196,0.04508525
690,345,0.286903,0.9105495
667,667,0.16991778,0.6139152
724,540,0.23706663,0.9472581
105,105,0.0037942934,0.0015425682
931,930,1.5312393,0.6300786
219,222,2.5662467,-0.38401237
527,664,1.7108063,0.098145425
355,355,0.0017075171,0.040858388
447,447,0.052459706,0.01416558
502,502,0.0053590955,0.00010848045
877,877,0.8461596,0.8070571
898,898,0.02028277,-0.000810802
293,293,0.026841374,0.052927554
497,406,1.1124976,0.5229993
832,832,0.0145126805,0.011992991
789,677,3.9214952,0.32079366
637,637,0.001751242,0.0065903068
559,428,2.0788028,0.27423063
372,372,0.0059938338,0.0009638667
263,263,0.038991276,0.043186247
35,35,0.8417929,0.48245102
732,732,0.12575148,0.9695421
568,568,0.015207224,0.00692904
684,684,0.0013067094,0.017384589
672,672,0.0009888164,0.0007635951
725,725,0.4358404,-0.043504953
934,929,2.978186,0.23350582
936,936,0.00038671354,2.7179718e-05
560,560,8.164713e-05,0.0001873374
812,812,0.0016367916,8.779764e-05
712,712,0.9251107,0.6326128
763,763,0.00088615145,0.00121212
172,172,0.1544551,0.49501243
701,701,0.0029090475,0.0003132224
485,482,1.0050005,0.26279008
625,625,0.015753422,0.005776942
125,125,0.12318845,-9.095669e-05
747,747,0.24641043,0.7871161
348,355,0.018283555,0.004911363
182,182,0.021279037,0.029047608
722,904,1.8884751,0.43049365
614,601,0.13806726,0.9817079
333,333,0.030599177,0.00026625395
807,807,0.0118678175,0.023056507
55,55,1.5620234,-0.39938
797,431,0.53694206,0.8940467
293,293,0.3664359,-0.07664746
760,651,0.12502094,0.16841483
380,380,0.07967315,0.2964645
880,880,0.20581406,-0.014267623
328,644,2.87118,0.20265976
396,396,0.00057766284,0.0014728308
430,430,0.00040813733,0.00055873394
59,55,0.7598941,0.31251854
975,363,1.1757936,0.17398226
296,296,0.009378649,0.008504391
934,934,0.44855356,-0.029362619
971,971,0.007786482,0.014697731
224,224,1.0429424,0.38105524
231,231,0.5219138,0.44460684
342,342,0.33782807,-0.00935024
642,642,0.007808613,0.0343647
166,166,0.21208817,0.13199222
