predictions,labels,entropys,plpds
754,754,0.9358206,0.7419013
776,776,1.6631609,0.7458883
433,433,2.140409,0.034796774
560,560,0.7594143,0.0710507
519,519,1.5066172,0.20077258
27,27,0.7113779,0.25524274
496,496,1.5483314,0.7503489
983,983,0.8297123,0.09981322
220,220,0.71560645,0.24288183
568,568,1.5197423,0.76324326
627,627,0.46035373,0.12216431
625,625,0.019599758,0.07790965
905,846,2.1416113,0.30521923
611,611,1.2619518,0.07803881
380,379,2.6523447,0.31879413
233,233,0.82543504,0.24289018
538,538,1.5897028,0.17766333
470,644,1.529495,-0.12063056
779,779,0.70596284,0.0051298738
26,26,1.1265689,0.064355314
521,521,0.900159,0.2621436
32,30,1.4420652,0.07279396
165,811,2.2344239,0.14474949
25,25,1.2454975,0.21016341
358,359,0.8579327,0.017576218
354,354,0.50380194,0.046121776
997,997,1.2280529,0.049157858
29,29,0.58309317,0.05825007
649,649,0.43715852,-0.0037553906
119,119,1.4345989,0.51163244
914,914,0.30295557,0.03025651
928,928,4.0204544,0.25774765
639,638,2.3273125,0.38042128
812,812,0.8994179,0.2510928
33,34,0.9487953,0.62958825
576,576,0.82488656,-0.022868693
341,341,0.68738854,0.25890058
388,388,0.4212844,0.030658305
844,771,3.477388,0.2965941
919,919,0.80340016,0.07149452
95,95,0.33625558,-0.029646337
917,917,1.6601923,-0.19335604
708,708,1.1932359,0.679563
595,595,1.3752788,-0.09123057
635,635,1.1663225,0.18448883
738,828,1.5424222,-0.003963709
763,763,1.5591719,0.172872
311,311,1.3938863,0.6550512
444,444,0.73111767,0.43941307
636,636,1.6350313,0.7587303
429,429,1.0909292,-0.14128888
932,931,1.449137,0.27086058
391,391,0.8146282,0.78606874
126,126,0.77786744,0.56618214
722,722,2.6423166,0.6269173
141,141,1.3138208,0.15741163
207,265,3.3870258,0.08875248
925,809,3.0114212,0.26935822
104,104,1.2381554,0.069152
587,587,1.6331689,0.29205003
849,849,3.0258167,0.46067414
978,977,1.2666657,0.41645142
212,212,1.1014595,0.072371304
234,234,2.267057,0.4622767
