predictions,labels,entropys,plpds
532,532,0.13111481,0.21369714
141,141,0.012521471,-7.587671e-05
672,672,0.06527726,0.06311172
790,790,0.5517754,0.5942633
454,454,1.3356993,0.43197066
771,771,0.013930276,0.0140557885
973,599,0.9178264,0.6839819
655,655,0.27042395,0.555256
304,302,1.477843,0.7340944
760,760,0.010481852,0.12577742
686,686,0.05284883,0.4286213
790,748,3.0977116,0.1868713
566,566,0.0749394,0.039682806
315,315,1.5672024,0.75030446
858,858,0.23046604,-0.027183712
971,971,0.031838104,0.00068569183
435,876,0.88025326,0.47622386
169,169,1.4256358,-0.11621493
205,205,0.7544801,0.6946385
432,432,0.02174183,0.15335286
930,415,0.8624588,0.2594487
627,654,0.619717,0.8408426
476,476,0.13250099,0.012617767
557,557,0.17041606,0.037014127
521,521,0.032428183,0.48772132
973,390,0.84954226,-0.42869598
676,676,2.3788648,0.39326692
748,748,0.39194232,0.3623671
195,195,0.23743883,0.22042823
218,218,1.2501081,-0.3324126
548,548,0.12517536,0.45247662
208,208,2.5520084,-0.13884181
349,349,0.30191058,0.051665246
201,201,0.07710132,0.58838403
251,251,0.023031652,0.005661428
455,721,0.085716695,0.008400321
608,848,0.63170576,-0.08439976
140,140,0.009228884,0.019100606
964,964,0.012467239,0.0053353906
48,49,1.4793563,0.46409103
577,577,0.49169648,-0.10775983
669,669,0.065781444,0.1335876
365,365,0.022757148,0.017914891
948,948,0.016091496,0.019269526
527,673,1.1868017,0.40476203
564,564,0.046821065,0.048769355
44,44,0.09197177,0.37480593
300,300,0.018190669,0.0013085008
816,816,0.038118683,0.019768238
502,502,0.16508517,-0.0015231371
419,419,0.15361293,0.049361825
957,957,0.2646712,-0.019426346
757,757,0.018334609,0.6365594
24,24,0.0010810278,5.00679e-05
183,183,0.1975707,0.95102847
940,940,0.009485261,0.0040273666
320,319,0.6053551,0.37841028
893,893,0.8045629,0.48943913
8,8,0.70802677,0.6318103
899,725,1.1180451,0.43582818
324,324,0.016909258,0.0022640228
864,660,0.2933941,0.2531079
78,78,0.26463723,0.050084054
593,593,1.6882298,0.26173806
