predictions,labels,entropys,plpds
410,410,0.038801424,0.032750845
314,314,0.039289672,-0.00202626
739,739,0.088963896,0.5032879
802,802,0.0068840673,0.0057130456
882,882,0.041840173,0.001680851
980,980,0.04260166,0.04838276
834,834,1.3299329,0.32402632
170,170,0.14225464,0.96537656
86,85,0.7889774,0.3730938
823,823,0.12682545,0.0010563731
378,378,0.23148125,0.5305877
882,882,0.065327585,0.9932296
534,729,1.9888506,0.37680644
307,307,0.031954348,0.00020366907
806,806,0.6283002,0.1951856
140,140,0.018581744,0.0050754547
450,450,0.07379517,0.06707227
599,599,0.0037226602,-6.1154366e-05
624,624,0.46377152,0.51791453
59,59,0.4075902,0.043822467
301,301,0.05495406,-0.0033468008
194,194,0.010940277,0.00047767162
341,341,0.02631808,0.00011110306
460,460,0.06198494,0.9272864
138,138,0.002848573,0.007355273
765,765,0.043794233,0.18139774
550,760,0.5417129,0.8732817
38,38,0.042125147,0.04268086
12,12,0.0054922933,-3.7908554e-05
98,143,0.23914382,0.9556135
394,394,0.007087121,0.00396502
105,105,0.6069442,0.05197549
680,443,0.23951203,0.34085345
736,736,0.004817714,0.0061931014
871,821,1.991586,0.16879441
300,300,0.019929323,-0.0013928413
335,335,0.0016746565,0.00037670135
874,874,0.1303139,0.1587559
717,717,0.0065344074,0.028622389
17,17,0.0051559955,0.00063610077
943,943,0.6064351,-0.18932992
408,408,0.018634083,0.001278758
742,742,0.42441234,0.65293014
546,546,1.0128305,0.42160937
143,143,0.031244064,0.07772541
982,982,1.7289058,0.6138534
251,251,0.03589751,-0.0010771155
733,733,0.32415736,0.8729084
377,377,1.7754657,0.28936628
387,387,0.01707758,0.0017337799
619,846,1.4047924,0.42599204
949,949,0.50666946,0.4723696
963,963,0.029152032,-0.001516223
483,483,0.015514981,0.0048151016
342,342,0.22172189,0.060582638
187,187,0.14005683,-0.017388642
778,778,0.0042727985,0.113679826
160,160,0.19049984,0.76758987
850,850,0.37833062,0.28051406
628,628,0.018032216,0.002267778
543,543,0.17560636,-0.03365171
938,938,0.0019547592,-4.3153763e-05
525,525,0.7021157,0.7110845
213,213,0.014713263,-9.274483e-05
