predictions,labels,entropys,plpds
9,9,0.092967644,0.048684597
366,366,0.15706858,0.009312928
717,717,0.071282774,0.024814785
699,699,0.06410355,0.09748405
796,796,0.012253885,0.23461342
889,641,0.5511958,0.6069247
473,473,0.07855183,0.23075503
122,122,1.9222128,0.30276144
315,315,0.4210457,0.33435673
106,106,0.013160263,0.013846159
707,707,0.011539802,0.66435444
892,409,0.059175856,0.03385359
575,575,0.6727426,-0.014936745
929,929,0.015581936,0.16725862
776,776,0.10663208,0.08048445
106,106,0.12550627,0.113104224
358,356,0.5869657,-0.11433959
780,780,0.043708563,0.014536679
225,225,0.020088837,0.021519482
416,416,0.032296702,0.009984553
251,251,0.008450177,0.00093621016
832,832,0.03803166,0.0047902465
284,284,0.35465553,-0.01453501
339,339,0.03355851,0.040857017
724,724,0.08969778,-0.006066859
259,259,0.27122712,0.09118694
51,51,0.15234055,0.9833682
820,820,0.280266,-0.006878853
219,219,0.1888915,0.03438282
141,141,0.0011192295,0.00032562017
308,308,0.0038906545,0.02670914
490,643,2.925239,0.21710421
833,833,0.0011643816,0.025163352
703,703,0.034377057,0.25638533
64,64,0.2815892,-0.021760285
845,845,1.8247098,0.43756545
132,132,0.078030646,-0.0011399984
938,938,0.005023456,-4.965067e-05
651,534,0.6287136,0.18840545
594,594,0.00796154,0.0014032125
187,187,1.0753562,0.28698468
828,828,0.0022849415,0.00023251772
423,423,0.016049914,0.029189229
91,91,0.00048299725,0.0010283589
38,38,0.043296523,0.037130594
113,113,0.0019459707,0.025732696
385,386,0.66877943,0.040097594
613,613,0.35798457,0.83772165
406,406,0.5766771,0.61121553
263,264,0.2777688,0.27255946
365,365,0.21343696,-0.006900549
387,387,0.0017609333,0.0001065135
756,756,0.7386666,-0.07481474
993,993,0.0013194415,0.00011628866
360,360,0.40489346,-0.0659042
735,735,0.031979486,0.43479514
295,295,0.28715384,0.20413554
785,785,0.31070954,0.9546795
292,292,0.12644944,0.021995842
494,448,2.497118,0.15208688
285,281,0.45424813,0.34449923
498,498,0.55586916,0.9167202
526,526,0.12425545,0.8990001
832,832,0.0006219259,0.0027621984
