predictions,labels,entropys,plpds
339,339,0.035929188,0.009706497
528,528,1.19031,-0.089799166
727,727,0.07141821,-0.0031357408
341,341,0.53936374,0.1085673
958,958,0.3001989,0.1374237
949,949,0.9728491,0.13029093
542,650,1.936183,0.39163807
503,948,1.6607866,0.64987814
805,429,4.3283095,0.09651597
898,898,0.76185447,0.050138056
963,963,0.15484205,0.29814273
950,950,2.694416,0.48133618
986,986,0.001053032,0.00013059378
894,894,0.052196365,0.08246899
174,174,0.9199387,0.42240444
411,411,0.9827403,-0.119121134
416,416,0.21850087,-0.0044959188
267,267,0.006543412,0.009661078
199,199,0.02505891,0.9447424
500,500,0.954841,0.023275971
460,977,1.082164,-0.03437382
486,486,0.33699268,0.34877104
987,998,0.60551244,0.07569051
728,893,2.178544,0.3260749
73,73,0.5910807,0.08505958
527,527,0.4247046,0.78828067
546,546,1.3095336,0.58612144
230,231,1.1507999,0.20193449
48,48,0.15973207,0.41118038
483,698,0.038655303,0.023660898
843,843,1.0942974,0.85764104
830,830,0.26799348,0.6056205
338,338,0.0056620436,0.02101475
975,466,2.201338,-0.26901686
728,728,0.08413823,0.076722026
262,262,0.48714072,0.84428453
374,374,1.0926496,-0.2045002
453,453,0.3567728,0.18681276
526,526,0.22700961,0.006174922
654,654,0.051487166,0.8914665
447,875,3.0911937,0.26078597
363,363,1.7456163,0.39203608
387,387,0.0034220049,0.0009044409
80,80,0.0029215564,5.9604645e-07
163,163,0.26158872,0.003622651
855,855,0.9645474,0.52654225
435,876,1.2272344,0.06660226
451,451,0.08610715,0.0028482676
89,89,0.2461752,-0.020950079
940,940,0.022242852,0.023547113
127,127,0.042611398,0.004035771
525,525,1.7370697,0.18473905
558,558,1.0254961,0.81619936
169,169,0.07722194,0.3402493
341,341,0.16966385,0.05108905
814,814,0.058993936,0.026527941
791,791,0.30967623,0.42203557
81,81,0.0042776098,4.5597553e-05
901,901,0.003464402,0.0029423237
754,754,0.3096397,0.95781356
379,379,0.5403055,0.55252147
728,443,1.7040182,0.52977973
361,361,0.07669935,0.29141647
25,25,0.16271389,0.0095565915
