predictions,labels,entropys,plpds
833,833,0.0047306605,0.17821258
135,135,0.0019411023,0.004393816
143,143,0.013004513,0.12378681
311,311,0.58025646,0.1348142
618,618,0.250211,0.7288174
54,54,0.13540193,-0.009476364
309,309,0.15301423,0.22219783
312,317,1.0076125,0.47616458
963,963,0.49025607,0.64730406
968,968,0.49387485,0.25175023
711,585,1.2544196,0.61626685
692,860,0.40444908,0.56963193
96,96,0.024604421,0.00015699863
619,599,1.0017743,0.71872455
535,535,0.03153456,0.009471536
534,534,0.21801138,-0.043132365
727,900,2.6671743,0.42786467
257,257,0.42490986,0.34599602
641,641,0.0026936969,0.0022307038
940,942,1.486449,0.65947133
943,943,0.027483769,-0.00020927191
588,588,0.28665233,0.12772822
994,994,0.0029039257,0.0025780797
474,597,2.881358,0.1921801
193,193,0.03341961,0.0035063028
937,936,1.2101566,0.38778314
305,305,0.698962,0.7946487
510,510,0.0037304335,0.3099199
386,386,1.3111662,-0.22265947
785,836,1.7523782,0.06056735
5,6,0.08550417,-0.009531021
995,995,0.005803407,0.0102210045
124,124,0.35047448,0.13559961
152,152,0.35381782,0.013228297
325,325,0.10838847,-0.0054178834
661,661,0.45096177,0.80502295
202,202,0.092519276,0.1725899
250,248,0.9543796,-0.029106557
490,490,0.0424428,0.0027897358
433,693,2.959552,0.32375684
886,886,0.023128957,0.9781748
273,272,0.00445683,0.0005353093
915,915,0.004940372,0.0012872815
76,76,0.024038447,0.111276805
45,45,0.01137514,0.002340734
711,427,1.2077523,0.6025953
335,917,0.56400394,0.488136
346,346,0.04105179,0.0015773773
90,90,0.0011508553,0.00022190809
702,702,1.4316856,0.59089345
255,255,0.0056534805,0.0071817636
99,99,0.008282429,0.005526364
573,573,0.10813171,0.07871908
525,525,0.017241364,0.6714594
984,984,2.068835,0.4663892
313,313,0.072785236,-0.00047767162
602,602,0.74068123,0.024798632
745,745,0.44953898,0.92457455
153,153,0.22862557,0.051460087
365,489,0.5188152,0.8934515
523,523,2.1783688,0.44394702
606,606,0.344494,0.89279056
324,324,0.014143769,0.0034410357
926,926,0.1085279,0.0075558424
