predictions,labels,entropys,plpds
272,277,0.25980204,-0.03463137
372,372,0.03502361,0.001331687
774,770,1.3376167,0.16424823
355,355,0.010808235,0.0031656623
416,416,0.016822543,0.016040564
592,592,0.0042282906,0.015502453
410,410,0.013904091,0.03706175
265,265,0.7738215,0.85541785
157,157,0.007457158,0.0010019541
844,844,0.70626235,0.86076605
692,728,1.4285648,0.552386
812,657,0.7171615,0.6318761
335,335,0.029056627,0.004366994
259,298,2.721529,0.31056133
491,491,0.0035022744,0.004258752
845,438,0.79721534,0.53361434
281,281,0.5582758,0.008721352
545,545,0.032550737,0.012422085
820,820,0.0021626512,0.023909211
250,249,1.1088479,0.0022997558
505,505,0.7236679,0.83898795
245,195,0.8033949,-0.054292083
508,810,0.45542035,-0.036980867
37,37,0.17056757,-0.026699066
968,967,0.7105932,0.47979388
103,335,0.18195453,0.9644166
39,39,0.004495462,0.00031882524
726,726,0.0015498416,0.000510931
668,668,0.035177995,0.023056686
999,700,0.887788,0.44054002
617,617,0.45500332,0.84004873
645,645,0.5592222,0.10056847
931,931,0.97309536,0.585512
196,196,0.31633314,-0.009540439
564,564,0.0026083137,0.45268434
726,726,0.074650995,0.026618361
598,598,1.0826795,0.61114436
750,750,0.13824013,0.8865464
631,631,0.1603149,0.011759162
479,479,0.114732474,-0.009711385
80,80,0.00060804375,0.0016537905
614,697,1.544512,0.3835959
773,773,0.015318929,0.0058654547
280,280,0.033038683,-0.0028826594
723,854,3.726903,0.17312916
647,647,1.4168262,0.5938281
946,946,0.05487597,0.02532947
785,785,0.06492222,0.07261139
431,431,0.15868938,0.25617963
610,610,0.0067163315,0.56952304
681,620,0.4767447,0.10147053
42,42,0.15492077,0.014125764
239,239,0.26653984,0.015852273
130,130,0.04763475,-0.0033946633
51,51,0.116675645,0.114658356
712,633,0.50139713,0.916809
843,843,0.0067275837,0.004406333
288,288,0.11488031,0.02045095
892,892,0.13072139,-0.011310101
202,202,1.3984631,0.20861337
811,811,1.1007876,-0.06437427
845,845,0.13924958,-0.014505506
637,637,0.012316237,0.001806438
126,126,0.007452326,0.0028572679
