predictions,labels,entropys,plpds
568,568,0.68668574,-0.17299968
940,940,0.342205,0.08589655
516,516,0.27765447,0.07613206
443,434,3.245605,0.36624643
80,80,0.2320159,0.13343841
270,270,0.45936003,0.041553915
140,140,0.34163612,0.018140256
291,291,0.004581635,0.026514351
718,718,0.6958096,0.13240343
506,506,0.53948563,0.75624156
543,543,0.11873345,0.54315066
738,949,0.08392672,0.07718605
48,45,0.8059588,0.8894052
755,755,0.29466593,0.12165785
486,486,1.6949468,0.7040208
684,684,0.41264445,0.026846409
860,860,1.5216321,-0.39365155
688,485,4.0638113,0.19053406
672,672,0.40767264,0.9099283
956,956,0.51732665,0.07929802
812,812,0.30818966,0.73333323
518,518,2.4348211,0.4708514
464,419,3.3768716,0.26543102
761,761,0.2970624,0.007155299
20,20,0.5876434,0.19991642
641,641,1.3610933,0.44946352
65,65,0.2570366,0.07516992
867,867,0.3456788,0.80834466
610,610,0.72036856,0.7827044
391,391,1.7552681,0.26940972
242,246,1.7351645,0.15029693
738,738,0.4523421,0.13768375
881,881,0.025499891,0.081178665
290,290,0.3373927,0.0013471246
763,763,0.023636822,0.011415422
243,243,0.22162804,0.2755651
505,505,0.2499032,0.55544746
859,859,0.2763729,0.498823
904,904,0.02332412,0.0020428896
321,321,1.4134868,0.76430446
473,473,0.534109,0.3081873
231,230,1.1757975,0.13173473
38,38,2.5064478,0.29432413
993,993,0.004198218,0.02729994
252,252,0.5821177,-0.011027455
930,930,0.30402315,0.6513282
590,590,0.9487964,0.26768988
528,528,0.054354653,0.23935533
337,106,2.214519,0.6546239
997,997,0.4946071,0.09107554
358,356,0.10418606,0.0025801063
544,964,0.47935113,0.91860473
202,202,1.9163386,-0.27542526
104,104,0.57735443,0.5706438
812,812,0.65956604,0.07035732
57,54,0.16347346,0.013963401
934,934,0.06912742,0.1526376
4,4,0.46106887,0.007988691
211,211,0.3683933,0.061245024
728,728,2.9097886,0.45017293
902,902,0.4228942,0.025044978
314,314,1.3829131,-0.05938542
864,864,0.78006876,-0.019828618
529,529,0.41407698,-0.009531319
