predictions,labels,entropys,plpds
33,33,0.16695869,0.13360828
229,229,0.0135108335,0.015005171
529,529,0.0045821513,0.00039184093
502,502,1.4016206,0.20875151
269,269,1.0833821,-0.010710478
996,992,0.948078,0.066411376
343,343,0.02157875,0.06530428
406,406,0.11066975,0.87712157
620,681,0.4546829,0.074450314
23,23,0.0010210096,0.0029099584
143,143,0.004742641,0.0035430193
57,57,1.1577551,0.5224416
575,575,0.0042743087,0.011441231
471,471,0.015868668,0.06997514
478,446,2.4445534,0.15806155
352,352,0.12341406,0.0609985
273,273,0.06719642,0.08733499
547,705,0.017918412,0.7023392
503,503,0.02302464,0.0042440295
135,135,0.008295521,0.0038250685
250,539,0.9022473,-0.095743716
918,918,0.20307851,-0.008123517
73,77,1.3078487,0.5853268
712,712,0.006507108,0.006151855
744,740,3.9543743,-0.05180897
658,658,0.04225386,0.98223317
104,104,0.5011725,0.9229041
450,450,0.41843498,0.7347365
645,645,0.018398378,0.011376739
437,437,0.09939067,0.9803618
676,676,0.65648866,0.64566505
731,731,0.030944245,0.0010198355
228,228,0.0058706235,0.0018376112
235,235,0.04994961,0.00016498566
966,966,0.73523086,0.0128362775
962,962,1.6147813,0.62079626
882,882,1.1991513,0.7617131
391,391,0.54603386,0.0068023205
705,705,0.019191539,0.9934249
161,161,0.032470383,0.00521338
460,460,0.038236696,0.0012461543
76,76,1.221776,0.2560768
270,270,0.78093314,-0.021797061
809,925,2.156497,0.45495933
77,77,0.033499923,0.022010148
691,691,1.5068222,0.19763243
710,710,0.14133412,-0.015004933
843,843,0.7113575,0.85708207
882,882,0.0033261813,0.00089097023
68,68,0.55327886,0.08575255
119,119,0.08074986,0.019884646
433,639,0.3972742,0.056960523
793,793,0.07829264,0.24368244
974,974,0.0031445003,0.0021573305
688,688,0.0074577257,6.020069e-06
993,993,0.0014227165,0.00013428926
249,249,0.62374836,0.5783449
561,561,0.30113363,0.11374509
444,444,0.1483888,0.68401456
641,641,0.6343767,-0.1574204
177,177,1.0338448,0.05336851
903,903,0.111047775,-0.008826017
188,188,0.4775144,0.14354396
989,989,0.007956915,-0.000500381
