predictions,labels,entropys,plpds
1,1,0.00014432687,0.84686995
5,5,0.6399772,0.7502111
8,8,0.00026285398,0.99055934
0,7,0.055617243,0.0101386905
8,8,0.00084908365,0.97209036
6,6,0.0016910712,1.8656254e-05
4,4,0.00011599061,0.66387343
0,0,0.00018439922,0.00014829636
3,6,0.40521985,0.8906448
4,4,0.05341781,0.8096826
5,0,0.7677332,0.5858533
6,6,2.1682477e-05,0.27380764
9,9,0.0074480223,0.09654033
3,9,0.7794887,-0.030802906
3,3,3.2122196e-05,0.9979917
0,0,0.64746433,0.02301222
9,9,0.0013128237,0.9920193
1,1,0.13867025,0.9703522
8,8,0.0018148257,0.22339022
2,2,0.0018075078,0.33206546
4,4,0.00076941773,0.5027964
2,2,0.015894271,0.2628358
4,4,0.00021249689,0.963423
7,7,0.00068728416,0.9817369
8,8,0.02669966,0.3894199
8,8,0.021045564,0.92452824
5,5,0.005040956,0.96832687
8,8,0.01138152,0.9860915
1,1,0.0033454648,0.9587907
0,0,0.0051861885,0.9969218
0,0,0.005691835,0.98932153
1,9,0.90239257,0.6232476
2,9,1.0975536,0.5400605
9,9,0.0012334413,0.041024923
8,8,0.0038682204,-0.00036883354
7,6,0.8066524,0.4583809
6,8,0.5897646,-0.16170591
0,0,0.00097196543,0.034811854
1,1,0.0007327278,0.26057827
8,8,0.0003047813,0.78414917
2,2,1.720129e-05,0.9984553
6,3,0.8626506,0.40395182
3,3,1.2068646e-05,0.018035889
8,8,0.04186006,0.99352396
4,4,0.0002473124,0.20617956
3,5,0.084181294,0.9691327
1,1,0.000637506,0.13323712
0,0,0.075474635,0.7655678
5,5,0.031050675,0.108187795
1,1,0.0001488639,0.02010101
4,4,0.035429277,0.9945235
1,1,0.013722612,0.9650206
8,8,0.001048484,0.07167506
7,9,0.027077097,0.18291122
9,9,0.0005959664,0.41469097
6,6,9.726832e-05,0.31488836
3,3,2.861358e-05,0.9966237
4,4,0.47138026,0.25711584
0,0,0.0009824003,0.07867259
4,0,0.6992187,0.78071135
1,1,0.008912529,0.99770015
9,9,0.124558575,0.974519
8,8,0.015631815,0.96738076
4,4,0.12274228,0.96736324
