predictions,labels,entropys,plpds
2,2,0.00010476301,-4.7683716e-07
7,7,0.000113908536,0.99638706
3,3,0.0010082494,-7.414818e-05
7,0,0.6141111,0.78963166
8,0,0.6927039,-0.4521789
5,7,0.5414583,0.7976169
3,8,0.6982849,0.5330618
4,4,0.0008141654,0.01247257
6,6,0.00079140736,0.58130765
5,5,0.0030122327,0.9925242
7,7,0.00015499617,-7.2717667e-06
0,0,1.6791739e-05,0.60455203
0,0,0.00010000585,0.017184675
2,7,0.16618134,0.936737
3,3,0.00013062186,0.99140555
8,8,0.08246866,-0.007134199
3,3,0.21657088,0.86008567
0,0,0.0003623296,0.1611923
3,3,0.070412815,0.75609666
0,0,0.00046635547,0.99955064
4,4,0.3194679,0.46573162
5,5,0.001059986,0.999457
8,8,0.40344092,0.7742665
5,5,0.00046746968,0.003743112
8,8,0.00011127561,0.0145510435
4,4,0.00030530902,0.027859211
2,2,0.00014258058,0.9269699
2,0,0.18829188,0.96217436
1,1,0.0007828978,0.96608543
0,0,0.0020257565,0.008036315
4,4,0.00047539143,0.08741462
5,5,0.008535828,0.99069446
8,8,0.0015095156,0.99764305
0,0,0.005160751,-0.0004312992
9,9,0.0064138575,0.999164
1,1,0.0013265186,0.91163343
8,8,0.011659674,0.99812573
8,8,0.00019990974,0.35244834
1,1,0.00053314696,0.99680334
6,6,0.02391229,0.99668133
9,9,0.0039638765,0.2674191
4,4,3.661271e-05,0.018526495
1,1,2.0253972e-06,0.20073277
9,9,0.0005021922,0.0007407665
5,5,0.022421293,0.99685574
8,8,0.003933442,0.5981016
7,7,4.6528356e-07,0.0026484728
1,1,0.0052095633,0.9976599
5,3,0.32692352,0.9198112
7,7,0.0015121405,0.9978772
6,6,0.070433766,0.88760453
5,5,0.014048607,0.86064994
3,4,0.10734482,0.9794107
7,3,0.6992035,-0.20514244
8,8,0.0014400686,0.11005914
6,2,0.3802623,-0.09717709
5,5,8.555726e-05,0.66014075
9,9,0.012286374,0.71537983
9,9,0.004427664,0.8335088
2,2,0.003338663,-0.00025570393
9,9,0.05751205,0.7355494
1,1,0.0010094687,0.00090515614
9,9,0.0054759374,0.9936368
9,9,0.0007314234,0.032357395
