predictions,labels,entropys,plpds
6,6,0.0027916487,0.99929434
3,3,4.6241985e-06,0.9595664
8,8,0.0035638453,0.3797357
2,2,0.0043881694,0.65555376
4,4,0.6509724,-0.26611865
4,4,0.03286882,0.99501395
4,7,0.5630526,0.74044037
9,9,0.05660021,0.98248994
8,8,7.79221e-06,0.9963787
9,9,0.000100966114,0.7229107
2,2,0.00012155554,0.999619
4,4,0.0004495206,0.99900126
1,1,1.3397763e-05,0.0024904013
1,1,0.00028871984,0.018937469
9,9,2.8307644e-05,0.008478105
5,5,0.0037860537,0.049524784
4,4,0.00016253855,0.00046145916
7,7,0.0027050849,0.6600255
5,5,0.026707167,0.9743305
5,5,0.009089188,0.39567006
8,8,0.07605279,0.9693506
5,5,0.0007241942,0.00055348873
5,5,0.0003817962,0.9613708
7,7,0.00013973445,0.9969618
9,9,0.00010864721,0.8510778
6,6,0.32555664,0.87651044
1,1,0.0022443393,0.0050365925
0,4,0.69776154,0.7672804
6,6,0.0017759758,0.99886966
4,4,0.00043366762,0.9999305
0,7,0.8214884,-0.2789427
9,9,0.0057443045,0.0020275116
4,4,0.00061969704,0.007713735
2,4,0.22079363,0.95890856
1,1,0.0028422354,0.99794006
1,1,0.093651086,0.9846778
0,0,0.000119761644,0.00022059679
3,3,0.11274166,0.8553647
2,2,2.2624205e-05,0.9998938
7,3,0.23319831,0.94472
1,1,0.39643252,0.8801819
8,8,0.0013629227,0.9994822
1,1,0.00013669881,0.999982
9,9,0.74107784,-0.082999706
7,7,0.00017248496,0.40148968
9,9,0.001592499,0.048949897
6,6,0.0005307077,0.9899428
5,2,0.9415517,-0.4214121
8,8,0.000101706755,0.019051552
1,5,1.0449106,-0.5342017
4,4,0.00021049647,0.0010210276
0,0,0.0044010533,0.99947304
2,0,0.0014647446,0.9241287
5,5,0.15008008,0.9252814
4,4,0.0063487226,0.9988608
4,4,0.005050406,0.6007779
6,6,0.00096756977,0.005294502
6,4,0.9763367,0.57061505
4,4,0.00019676377,0.00057184696
3,5,0.012209699,0.90516204
7,4,0.042737458,0.991537
0,2,0.032027125,0.9952998
6,6,0.00032571633,0.9937768
5,5,0.084347814,0.94704413
