predictions,labels,entropys,plpds
3,0,0.6081805,0.6753089
6,6,0.0015169813,0.0028895736
6,9,0.78298134,0.74323714
9,9,0.01204122,0.00022542477
0,0,8.0330574e-05,0.9999459
1,1,2.0519078e-06,0.54370254
7,7,2.7729266e-06,9.536743e-07
2,2,0.5024015,0.8075481
9,9,0.0036510886,0.9991138
9,9,0.037194863,0.009808481
1,1,0.0020336949,0.00017422438
9,9,0.00032127302,0.9993869
8,8,0.002317178,0.27761805
7,7,0.00080083543,0.920978
4,4,0.0016172393,0.008704543
5,5,0.25753453,0.9284284
4,4,9.025801e-05,0.947649
5,5,0.0035173418,0.9948269
1,1,0.00011211585,0.7748035
0,8,0.6197332,0.6900793
5,5,4.7385984e-06,0.8919875
1,1,0.00010130119,0.7464722
7,7,0.007157095,0.40432245
0,0,0.058292244,0.914032
3,3,0.46448058,0.82610035
6,6,0.00027987157,0.9164956
2,4,0.4241285,0.8948393
3,1,0.56411356,0.4768096
5,6,0.6066736,0.4315576
8,8,0.55000293,0.7386027
0,0,0.00012335388,0.00038462877
8,8,0.00020801261,0.99996424
6,4,0.34511238,-0.08258015
2,2,2.693916e-07,0.008986652
3,3,0.0010384794,0.999887
2,2,0.0005918384,0.9033001
1,1,0.7855109,0.6769248
0,0,0.004349731,0.9991548
9,9,0.007133478,0.11893278
5,5,0.00032276512,0.9973836
0,0,0.01800818,0.5861384
9,9,0.0013188231,0.99376005
0,0,0.1267084,0.9726675
3,3,0.003882865,0.9995613
7,7,0.009277581,0.9983779
7,7,0.00031885755,0.9630313
4,4,0.0004097106,0.0006222129
6,6,0.0013846133,0.54986596
4,4,0.00019335067,0.00028187037
7,7,0.0002916209,0.9907694
1,1,0.017264184,0.37099272
4,4,0.0007988834,0.00058346987
8,8,0.0002305067,0.7815657
4,4,0.73438865,0.61125225
3,3,0.0030049754,0.055228353
0,0,0.000276407,0.0035536885
3,7,0.7574768,0.7298049
8,8,6.6548484e-05,0.00037050247
4,4,0.067438774,0.9612583
0,8,0.99530727,0.5985498
1,1,0.002773739,0.90737927
4,3,0.69542724,0.45956498
2,3,0.04930667,0.99058706
9,9,0.006894471,0.108496904
