predictions,labels,entropys,plpds
9,9,0.089949,0.51174986
0,0,0.00018742126,0.9999657
8,8,0.16196519,0.9716495
6,6,0.007699206,0.9958613
6,6,1.3026163e-05,0.004275441
1,1,0.00017665241,0.91291857
3,4,1.3540173,0.38222882
6,6,0.0010685781,0.002998948
5,6,0.0030061007,0.9996889
0,8,0.0017682469,0.9991967
1,1,0.00070037635,0.002675116
8,8,0.00033721692,0.6755309
2,2,0.25682634,0.9323342
8,8,0.00040777677,0.9996966
0,0,0.0039848257,0.018323302
8,8,0.004477458,0.7004391
3,3,1.9518904e-05,0.0075176954
2,2,0.24574561,0.6537499
6,6,0.00040983708,0.99977213
2,2,0.00089105393,0.024272144
8,8,0.054047957,0.9804746
3,3,0.0001272797,0.005652368
5,5,0.00015225,0.9988874
6,3,0.0011505184,0.011187971
4,0,0.6597806,0.69313455
8,8,0.00032752007,0.00082731247
8,8,0.006263474,-0.00035738945
8,8,0.39699596,0.8834974
9,9,0.0004719987,0.997561
2,3,0.16468967,0.96161187
5,3,0.2074111,0.62282515
5,6,1.0726048,0.61159647
5,5,6.324273e-05,0.9998296
1,1,0.0009020562,0.9999102
6,6,0.0002550882,0.69632035
3,3,0.8821602,0.7272314
0,0,2.635662e-05,0.9999879
7,7,9.008679e-07,0.1573124
0,0,0.18274921,0.9676614
2,2,0.00024422852,0.99794567
2,2,0.03145142,0.99519724
7,7,5.1604504e-05,0.3045076
4,4,6.528778e-05,0.98449045
9,9,0.016132208,0.97628343
3,3,0.00015544184,0.99963576
2,2,0.70250714,0.5098962
3,3,0.0010349855,0.9145397
9,9,0.012465542,0.040011406
9,9,0.0036368389,0.06282014
9,9,0.0037446634,0.94181967
8,8,0.0012900552,0.9998648
5,3,0.16736934,0.96073353
6,6,0.00012736244,5.6147575e-05
9,9,0.0018454036,0.61105263
5,3,0.20819756,0.9544288
2,3,0.009701074,0.75996166
0,0,0.0002431401,0.18892366
0,0,0.11420828,-0.022302628
8,8,0.11271468,0.80004144
6,6,0.00243201,0.99976075
4,3,0.00056694355,0.939274
1,1,0.0005518629,0.9473283
3,2,0.028766539,0.93941504
5,5,0.00025373188,0.99518794
