predictions,labels,entropys,plpds
7,7,0.6032359,0.77204704
5,3,0.00065107376,0.96596014
9,9,0.00012178811,0.99660283
1,1,0.00017921225,0.9887433
5,3,0.025216265,0.92450553
3,3,0.0812243,0.98513204
9,9,0.00039857166,0.04929787
4,4,0.00052712107,0.9997784
7,7,3.1118554e-05,0.824556
5,5,0.004179607,0.9992639
0,0,0.011065854,0.99513173
6,6,0.000106756524,0.021292627
0,0,0.02220849,0.051028907
1,1,0.025933607,0.9952085
3,5,0.5958297,0.14023125
2,2,0.00059538614,0.9999494
8,8,2.4531077e-05,2.193451e-05
9,8,0.19457358,0.95208037
7,7,0.6156931,0.8684671
2,2,0.026578035,0.9962169
0,9,1.122693,0.47100395
0,0,0.00033362478,0.9818974
3,3,6.46642e-06,0.12145352
8,8,0.00059570797,0.9033333
3,3,1.17226955e-05,0.9641179
1,1,0.06565291,0.97925806
0,0,0.00074924744,0.99941707
5,5,0.013633089,0.9975416
4,4,0.004595538,0.9797478
6,6,0.0057993624,-0.00013786554
1,1,9.4172254e-05,0.007019043
0,0,0.0006343216,0.8977194
3,3,5.9662078e-05,0.99273497
1,1,0.00031477283,0.07240939
3,3,0.052139007,0.9872408
6,6,0.0015064798,0.59519106
5,5,0.042653106,0.008640945
7,7,0.0021436769,0.9821556
7,7,0.00013780066,-7.748604e-06
2,2,0.0003384204,0.00056123734
2,2,0.0024832147,0.9576209
6,6,0.00033202034,0.04315257
2,2,0.013493789,0.9982155
3,3,0.00087169703,0.010712922
6,6,0.005152338,0.9994712
2,2,0.0030570263,0.99971724
0,0,0.22493804,0.9047834
2,2,0.067881726,0.98583454
0,8,0.017761914,0.777702
9,9,0.00098235,0.0013543963
6,6,0.00022398785,0.22753662
1,9,0.6798536,0.513839
0,0,0.018387793,-0.0007508397
3,3,0.35832286,0.38259077
1,1,0.15114221,0.9739628
2,2,0.115580335,0.97549826
8,0,0.01406101,0.9975828
0,0,0.030076116,0.0022922754
4,4,7.682372e-06,0.23711944
6,6,0.00031169195,0.0007959008
8,8,0.7345891,-0.12394035
4,4,0.012349203,0.47911084
4,4,0.0002720123,0.0025882125
6,6,0.0009770021,0.961033
