predictions,labels,entropys,plpds
0,0,0.0015062517,0.10097629
1,1,0.0010493135,0.9872087
3,3,0.0896429,0.9821795
0,0,7.420371e-05,0.001259625
7,7,0.00010013756,5.5909157e-05
9,9,0.0026786309,0.5936887
4,4,0.004156095,0.9796833
2,2,0.0017585831,0.99982715
0,2,0.0049755643,0.9992068
9,9,0.026185354,0.9877085
8,8,0.00012478081,0.99843556
4,4,0.42046294,0.670228
9,9,0.006268386,0.99902815
4,4,0.6995033,0.74515635
6,6,0.000105470244,0.00043791533
5,5,0.7197056,0.77712613
6,6,0.0001091755,0.7891019
3,3,0.015214253,0.67888165
5,5,0.00013293768,0.003926575
5,5,0.0033334391,0.9996483
9,9,8.775277e-05,0.99823993
8,8,0.00034027643,0.9999483
2,2,0.0014979686,0.34300506
4,0,0.6778207,0.676058
6,6,4.540856e-05,-2.3841858e-07
1,1,0.0005733763,0.9988292
0,0,0.0008107847,0.026006281
0,0,0.00023128737,-2.861023e-06
9,1,0.45176426,0.14916635
8,8,1.264177e-05,1.8239021e-05
9,2,0.5671321,0.8534556
7,7,1.7017772e-05,0.3825006
5,5,5.1358275e-05,0.5354324
6,5,0.98718035,0.46724015
7,5,0.4056763,0.86428696
7,7,0.0005653738,0.9995313
2,2,0.00045856176,0.99331725
9,9,0.007741618,0.9984862
7,7,0.0042387005,0.030113578
5,5,0.00077373505,0.32333392
1,1,0.004910056,0.9948675
5,3,0.18487707,0.9659936
5,5,0.42984116,0.90545386
9,9,0.001282838,0.98508275
5,5,0.0032456233,0.68056285
7,7,0.0031173688,0.122317135
1,1,0.0007058403,0.041146755
6,6,0.00041272052,0.9999313
0,0,0.25624612,0.19203663
9,9,0.011456499,0.98792255
5,5,0.0012559526,0.9992955
4,4,0.26443532,0.9247444
6,6,0.20658919,0.47181767
8,8,0.31697512,0.9051281
4,4,3.0812196e-05,0.9939567
3,3,4.6558165e-05,0.99999475
0,0,0.11057377,0.79586005
2,2,0.018952878,0.66356504
5,5,0.00027958388,0.9976971
2,2,0.16732357,0.9550716
5,5,0.0016313891,0.9967936
7,7,7.593687e-05,0.99896646
1,1,0.00082078273,0.026797593
9,9,0.00015227152,0.33343595
