predictions,labels,entropys,plpds
1,1,0.0016370052,0.97719693
9,7,1.3340195,0.48844165
9,9,0.47602314,0.8552685
1,1,0.0021715846,0.0038756132
4,4,0.0041507767,0.051142633
6,6,0.0001864156,0.67631036
4,4,0.0048551103,0.9186631
3,4,0.03480402,0.8880028
0,9,0.11322189,0.97750235
7,7,0.00028813904,0.99997467
1,1,0.0001975955,0.8282872
6,6,0.0005593321,0.6014823
5,5,0.4738455,0.74948776
5,5,0.0009459836,0.066408515
3,3,0.19669639,-0.014240146
1,1,0.0039530587,0.9799696
0,0,5.9434537e-06,0.9989734
4,4,0.007966539,0.60407066
1,1,0.0006212045,0.99888676
0,0,0.01060004,0.57687724
8,8,0.0006206627,0.98057437
9,9,1.12751695e-05,0.7769392
0,0,0.00021901466,0.9936831
8,8,0.00017953328,0.28919291
1,1,0.48059654,0.65722585
6,2,0.7738643,0.6642382
8,8,0.37210378,-0.11653507
5,5,0.0005584381,0.018825412
6,6,0.03048892,0.78778166
9,9,0.22014552,0.9435707
3,3,0.00527257,0.9994102
6,6,0.0009209402,0.4220488
1,1,4.4932385e-05,0.6448675
4,4,0.0022415395,0.99970436
3,3,0.00053909083,0.9673976
2,0,0.8508849,0.65054935
3,3,0.004825423,0.050171733
7,7,0.0041606743,0.5541517
5,3,0.76243657,0.3929585
4,4,0.00025275868,0.99381876
7,7,0.0003714498,0.092305124
4,3,0.05575976,0.99174833
1,1,0.055773675,0.9105635
7,7,5.337883e-05,0.019834042
9,9,0.00068648194,0.0022204518
8,8,2.4639852e-05,0.44073576
7,7,0.0012522896,0.9985736
2,9,0.004567552,0.00034153461
5,5,0.7155806,0.57557756
2,2,0.00019875338,0.13278842
1,1,0.016851788,0.25282156
2,2,2.8178889e-05,0.32120448
1,1,0.00074257836,0.58910096
5,5,0.55150235,0.86498165
5,5,0.0009210709,0.9843716
6,6,1.8495535e-05,0.97979414
8,8,0.00029938325,0.8099081
7,7,0.331232,0.89770097
4,4,2.2045235e-05,0.8554964
1,1,0.0016562516,0.48735607
3,3,0.21281421,0.9482433
4,4,0.0014926938,0.47474474
9,9,0.0008587765,0.9571895
2,2,0.0001221551,0.99767303
