predictions,labels,entropys,plpds
4,4,0.00045131557,0.23421979
4,4,3.7817394e-05,0.9986632
2,2,0.0003958792,0.7204597
1,1,0.0003292275,0.6412792
2,2,6.999107e-05,0.4206555
7,7,0.0050985683,0.90884733
3,3,0.009864865,0.99541503
6,6,0.0054285233,0.9945734
3,3,0.06197073,0.98880374
5,5,2.5299238e-05,0.25862843
0,0,0.001574373,0.43317682
8,0,0.69948804,-0.3539335
6,6,0.6466539,-0.30376303
8,8,1.2451739e-05,2.682209e-05
2,2,5.716783e-05,0.9991635
1,1,0.5315115,-0.035502255
3,3,0.00012621388,0.99595547
0,0,0.0010190356,0.6063174
0,0,0.0014389453,0.64366364
6,6,5.9969258e-05,0.002346933
5,2,0.74499685,0.20204544
0,0,0.0007632782,0.98875976
4,4,0.044765607,0.004343033
2,2,0.0024886462,0.21134347
8,8,2.2906806e-05,0.06458849
2,4,1.1306974,0.56010175
0,0,0.01190901,0.9977937
7,7,0.004136569,0.9989098
2,2,0.007477179,0.99918115
1,1,0.016658898,0.9896056
9,9,1.6982072e-05,0.0014830232
0,0,2.6822025e-05,8.46386e-06
7,7,0.00012857557,0.0011441708
2,2,0.0035371603,0.9993549
2,2,0.0014112694,0.99877787
2,2,0.60842204,0.6767283
6,6,0.00039081037,0.40066886
0,0,0.0019388853,0.5465177
2,2,0.0075859562,0.9991682
3,3,0.05616296,1.5735626e-05
6,6,0.0061340975,0.008743882
5,5,0.0077680247,0.9987254
3,3,9.471854e-05,0.9720195
7,7,4.639672e-05,0.8461598
7,3,0.5014736,0.84661347
3,3,0.0023100502,0.9993439
6,6,0.673213,0.6655704
6,6,0.0033779182,0.9992616
6,3,0.63096887,0.77025425
4,4,0.09323658,0.9804546
8,8,0.0034776093,0.9055724
1,1,0.6654546,0.60552263
4,4,0.0025490448,0.99324006
7,7,0.0022999905,0.99976784
1,1,0.0029646317,0.03312236
5,2,0.021741161,-0.00055766106
1,1,0.008809325,0.99814725
0,8,0.060672898,0.9868722
3,0,0.007278146,0.99741244
4,4,7.054255e-05,0.0007587671
5,3,0.06476551,0.88267696
3,3,0.048096858,0.9922077
5,5,2.502742e-05,0.99995244
1,1,0.00019446725,0.8330456
